ENST00000287482	0
ENST00000370272	8
ENST00000481344	0
ENST00000370994	2
ENST00000513428	0
ENST00000440277	3
ENST00000285397	0
ENST00000343571	1
ENST00000454510	5
ENST00000371344	0
ENST00000494912	7
ENST00000565066	0
ENST00000433686	2
ENST00000463807	0
ENST00000531709	20
ENST00000536093	0
ENST00000477540	10
ENST00000414665	12
ENST00000494819	0
ENST00000557364	0
ENST00000525888	1
ENST00000398519	1
ENST00000601877	1
ENST00000609651	0
ENST00000576724	0
ENST00000576965	1
ENST00000357814	0
ENST00000635756	0
ENST00000476824	0
ENST00000374075	0
ENST00000544477	0
ENST00000428879	5
ENST00000332375	6
ENST00000379644	2
ENST00000441022	12
ENST00000578319	3
ENST00000557803	2
ENST00000376086	8
ENST00000565012	1
ENST00000263629	2
ENST00000441677	0
ENST00000560003	0
ENST00000591931	0
ENST00000419402	12
ENST00000313771	0
ENST00000553859	1
ENST00000526094	0
ENST00000483290	18
ENST00000483005	0
ENST00000373178	53
ENST00000605265	1
ENST00000537376	2
ENST00000601974	3
ENST00000588404	2
ENST00000481038	1
ENST00000476983	7
ENST00000318529	0
ENST00000528982	29
ENST00000302236	0
ENST00000542434	7
ENST00000583671	1
ENST00000440963	0
ENST00000398263	1
ENST00000589477	2
ENST00000316461	6
ENST00000474401	0
ENST00000527715	0
ENST00000367334	7
ENST00000634676	5
ENST00000531621	9
ENST00000566099	1
ENST00000497550	1
ENST00000467681	6
ENST00000448864	537
ENST00000442948	11
ENST00000467278	15
ENST00000582435	1
ENST00000509549	0
ENST00000415448	3
ENST00000551182	2
ENST00000345436	47
ENST00000510356	0
ENST00000427167	0
ENST00000537981	22
ENST00000453170	0
ENST00000458591	5
ENST00000571814	14
ENST00000429897	0
ENST00000392871	1
ENST00000289473	2658
ENST00000374266	5
ENST00000435931	0
ENST00000490331	0
ENST00000373276	5
ENST00000587277	0
ENST00000631139	0
ENST00000484103	23
ENST00000527987	7
ENST00000374018	0
ENST00000581110	1
ENST00000528088	4
ENST00000399933	3
ENST00000563448	0
ENST00000610329	4
ENST00000446994	0
ENST00000577823	0
ENST00000457483	0
ENST00000412114	6
ENST00000350092	7
ENST00000484111	0
ENST00000357434	0
ENST00000491390	6
ENST00000636484	5
ENST00000618407	0
ENST00000534461	1
ENST00000269373	0
ENST00000295959	1
ENST00000282588	0
ENST00000614785	0
ENST00000443571	1
ENST00000621856	0
ENST00000619501	0
ENST00000549293	0
ENST00000429381	23
ENST00000435955	0
ENST00000520822	0
ENST00000620358	0
ENST00000535987	0
ENST00000323699	47
ENST00000339176	6
ENST00000525455	2
ENST00000399540	1
ENST00000421609	0
ENST00000568441	0
ENST00000613142	0
ENST00000332629	9
ENST00000372521	23
ENST00000417860	2
ENST00000554308	0
ENST00000271651	10
ENST00000404792	0
ENST00000506161	3
ENST00000389447	31
ENST00000565972	0
ENST00000635633	0
ENST00000527827	2
ENST00000474961	47
ENST00000291715	1
ENST00000474659	0
ENST00000342556	0
ENST00000548180	0
ENST00000443438	3
ENST00000504108	0
ENST00000625838	2
ENST00000624166	0
ENST00000485005	0
ENST00000570116	70
ENST00000557883	0
ENST00000620230	10
ENST00000573951	8
ENST00000626064	0
ENST00000634879	0
ENST00000370192	12
ENST00000433110	0
ENST00000417843	1
ENST00000478831	0
ENST00000274498	5
ENST00000563252	1
ENST00000377093	0
ENST00000425457	2
ENST00000527116	0
ENST00000377452	15
ENST00000397062	47
ENST00000537124	0
ENST00000404191	0
ENST00000553777	1
ENST00000331677	1
ENST00000409033	0
ENST00000530864	0
ENST00000512736	0
ENST00000343526	5
ENST00000493237	0
ENST00000593946	0
ENST00000594328	1
ENST00000481445	27
ENST00000482566	0
ENST00000464553	3
ENST00000623640	8
ENST00000368687	7
ENST00000488117	1
ENST00000384815	0
ENST00000486752	1
ENST00000614999	0
ENST00000377526	53
ENST00000585202	1
ENST00000457226	0
ENST00000392048	11
ENST00000333432	0
ENST00000301599	40
ENST00000555562	1
ENST00000219066	2
ENST00000261556	3
ENST00000591401	0
ENST00000465204	13
ENST00000431127	1
ENST00000538697	0
ENST00000376723	0
ENST00000228495	6
ENST00000515809	0
ENST00000405837	1
ENST00000318317	1
ENST00000540980	0
ENST00000448833	3
ENST00000595081	4
ENST00000314891	9
ENST00000581189	0
ENST00000433785	5
ENST00000637539	41
ENST00000620215	0
ENST00000561439	0
ENST00000510098	0
ENST00000509846	0
ENST00000474507	10
ENST00000620705	1
ENST00000166139	10
ENST00000369014	175
ENST00000553407	0
ENST00000278520	2
ENST00000297598	0
ENST00000370659	2
ENST00000263708	0
ENST00000434701	0
ENST00000261427	8
ENST00000393164	7
ENST00000354200	11
ENST00000464140	1
ENST00000520553	478
ENST00000481436	2
ENST00000538235	1
ENST00000617175	0
ENST00000488600	0
ENST00000392701	0
ENST00000589710	16
ENST00000559084	3
ENST00000494249	4
ENST00000508148	1
ENST00000604123	0
ENST00000441744	1
ENST00000414262	7
ENST00000414237	0
ENST00000471115	3
ENST00000555891	1
ENST00000327355	1
ENST00000464173	0
ENST00000448244	1
ENST00000521607	0
ENST00000373492	0
ENST00000574512	1
ENST00000617416	6
ENST00000260376	0
ENST00000550288	17
ENST00000384583	0
ENST00000498313	1
ENST00000585921	0
ENST00000340473	2
ENST00000503639	0
ENST00000470050	0
ENST00000469850	0
ENST00000380071	0
ENST00000482732	1
ENST00000425497	2
ENST00000582509	0
ENST00000239882	0
ENST00000598820	7
ENST00000414896	0
ENST00000570187	2
ENST00000431828	0
ENST00000544802	37
ENST00000580959	0
ENST00000370033	0
ENST00000571957	1
ENST00000576415	0
ENST00000526596	0
ENST00000565190	1
ENST00000601927	0
ENST00000621820	0
ENST00000520429	1
ENST00000498730	0
ENST00000392522	2
ENST00000471795	0
ENST00000254436	56
ENST00000591938	8
ENST00000487761	374
ENST00000475523	8
ENST00000565950	0
ENST00000527202	0
ENST00000425198	11
ENST00000252050	0
ENST00000549518	0
ENST00000555312	0
ENST00000402868	19
ENST00000344550	3
ENST00000373625	3
ENST00000586355	3
ENST00000544693	0
ENST00000546425	0
ENST00000617806	0
ENST00000393459	1
ENST00000627864	0
ENST00000367630	4
ENST00000480307	0
ENST00000367166	1
ENST00000360958	0
ENST00000394505	0
ENST00000473125	0
ENST00000556594	0
ENST00000472966	5
ENST00000418192	0
ENST00000413384	6
ENST00000578896	0
ENST00000409308	1
ENST00000314073	0
ENST00000354882	8
ENST00000600825	5
ENST00000524455	2
ENST00000449444	0
ENST00000517503	21
ENST00000357119	6
ENST00000552447	0
ENST00000556709	0
ENST00000467148	0
ENST00000506125	0
ENST00000308271	4
ENST00000496007	0
ENST00000432723	0
ENST00000394142	1
ENST00000553571	0
ENST00000633109	1
ENST00000545495	0
ENST00000378605	1
ENST00000437046	1
ENST00000381538	0
ENST00000515390	0
ENST00000576625	0
ENST00000466097	1
ENST00000467071	8
ENST00000451599	0
ENST00000531497	1
ENST00000393712	1
ENST00000466143	0
ENST00000607841	0
ENST00000621640	0
ENST00000338272	15
ENST00000485139	0
ENST00000325980	1
ENST00000309295	487
ENST00000348849	0
ENST00000422514	105
ENST00000590444	10
ENST00000358365	3
ENST00000405636	0
ENST00000464902	1
ENST00000595900	0
ENST00000450303	0
ENST00000428177	0
ENST00000517664	0
ENST00000548766	31
ENST00000529834	1
ENST00000275223	22
ENST00000464363	2
ENST00000480318	15
ENST00000517542	0
ENST00000551003	8
ENST00000455074	0
ENST00000496195	2
ENST00000521091	0
ENST00000366923	1
ENST00000265619	0
ENST00000485838	7
ENST00000464182	0
ENST00000480147	4
ENST00000566749	79
ENST00000369002	5
ENST00000510661	0
ENST00000512534	1
ENST00000413196	0
ENST00000404459	1
ENST00000439696	66
ENST00000484279	6
ENST00000458730	0
ENST00000245787	1
ENST00000318789	0
ENST00000409255	1
ENST00000547238	0
ENST00000496166	6
ENST00000223129	10
ENST00000307896	4
ENST00000484296	0
ENST00000579211	0
ENST00000263246	70
ENST00000553730	0
ENST00000452764	0
ENST00000527103	0
ENST00000263645	5
ENST00000617285	2
ENST00000519667	5
ENST00000336219	2
ENST00000470181	1
ENST00000199708	0
ENST00000511412	0
ENST00000601631	3
ENST00000533465	8
ENST00000460437	0
ENST00000543368	0
ENST00000460302	0
ENST00000228434	2
ENST00000353487	15
ENST00000479918	0
ENST00000452900	0
ENST00000588161	3
ENST00000582169	0
ENST00000441673	0
ENST00000508916	0
ENST00000438651	4
ENST00000556186	1
ENST00000312438	2
ENST00000611725	0
ENST00000490949	0
ENST00000586486	22
ENST00000480961	0
ENST00000559323	1
ENST00000548428	0
ENST00000614860	0
ENST00000398675	2
ENST00000245925	3
ENST00000248114	3
ENST00000616558	90
ENST00000306072	242
ENST00000454658	0
ENST00000586904	0
ENST00000324953	1
ENST00000490627	0
ENST00000487007	0
ENST00000313221	0
ENST00000211921	5
ENST00000469972	0
ENST00000246533	51
ENST00000510303	0
ENST00000573355	0
ENST00000367927	39
ENST00000412916	3
ENST00000262193	158
ENST00000362057	2
ENST00000250699	12
ENST00000533165	7
ENST00000510552	2
ENST00000493205	0
ENST00000582549	0
ENST00000568254	2
ENST00000422098	0
ENST00000489384	4
ENST00000461152	0
ENST00000361219	8
ENST00000448105	0
ENST00000371756	19
ENST00000274542	0
ENST00000311772	5
ENST00000586568	2
ENST00000574548	6
ENST00000529221	0
ENST00000358550	6
ENST00000488161	1
ENST00000221566	15
ENST00000432979	0
ENST00000459737	1
ENST00000588427	2
ENST00000495376	3
ENST00000407004	0
ENST00000517314	0
ENST00000424212	6
ENST00000400376	0
ENST00000493489	0
ENST00000421406	10
ENST00000482270	5
ENST00000603197	10
ENST00000371795	13
ENST00000563734	1
ENST00000289359	19
ENST00000425237	1
ENST00000373903	0
ENST00000453914	2
ENST00000566149	0
ENST00000411862	0
ENST00000334636	0
ENST00000615885	2
ENST00000475348	1
ENST00000319357	42
ENST00000597577	1
ENST00000432513	11
ENST00000573108	0
ENST00000430559	29
ENST00000498819	1
ENST00000395958	71
ENST00000511343	0
ENST00000395127	0
ENST00000342314	2
ENST00000615945	1
ENST00000578570	0
ENST00000360194	0
ENST00000447673	0
ENST00000499247	17
ENST00000265598	0
ENST00000630016	0
ENST00000296288	0
ENST00000578794	14
ENST00000591006	0
ENST00000359074	1
ENST00000460619	1
ENST00000580981	12
ENST00000536370	0
ENST00000392610	0
ENST00000569924	45
ENST00000295238	0
ENST00000470032	5
ENST00000497101	0
ENST00000469873	0
ENST00000613459	0
ENST00000600557	1
ENST00000575009	0
ENST00000525303	2
ENST00000478193	1
ENST00000598540	27
ENST00000583370	0
ENST00000463413	0
ENST00000460665	0
ENST00000559441	0
ENST00000433049	3
ENST00000570062	0
ENST00000441027	0
ENST00000480341	0
ENST00000441246	2
ENST00000590508	0
ENST00000344987	8
ENST00000394081	172
ENST00000475591	0
ENST00000376049	234
ENST00000589161	2
ENST00000278618	2
ENST00000637093	1
ENST00000448179	0
ENST00000374677	40
ENST00000481684	0
ENST00000262293	0
ENST00000426395	749
ENST00000495070	0
ENST00000264157	0
ENST00000585852	51
ENST00000432867	0
ENST00000554491	0
ENST00000495058	1
ENST00000572898	0
ENST00000512755	1
ENST00000374542	17
ENST00000441463	20
ENST00000371162	0
ENST00000396467	14
ENST00000429936	0
ENST00000375245	0
ENST00000487883	2
ENST00000395851	0
ENST00000493958	1
ENST00000307839	26
ENST00000318364	7
ENST00000368516	0
ENST00000578307	1
ENST00000283474	32
ENST00000409792	0
ENST00000389709	12
ENST00000342868	4
ENST00000573651	0
ENST00000485525	0
ENST00000306107	10
ENST00000563994	1
ENST00000555309	5
ENST00000520539	4
ENST00000591058	0
ENST00000485985	0
ENST00000537212	0
ENST00000588676	1
ENST00000451855	0
ENST00000393868	37
ENST00000334478	167
ENST00000299173	2
ENST00000461565	0
ENST00000519107	0
ENST00000561006	1
ENST00000279230	1
ENST00000306368	229
ENST00000611109	0
ENST00000483359	1
ENST00000345795	4
ENST00000320574	1
ENST00000497196	0
ENST00000434005	0
ENST00000471655	0
ENST00000485004	2
ENST00000297338	75
ENST00000372967	58
ENST00000549504	0
ENST00000485431	8
ENST00000612702	0
ENST00000253024	51
ENST00000521325	0
ENST00000300870	28
ENST00000366210	0
ENST00000350499	1
ENST00000482635	0
ENST00000428294	1
ENST00000442266	2
ENST00000269701	12
ENST00000574963	0
ENST00000507586	0
ENST00000483953	0
ENST00000467252	3
ENST00000468133	0
ENST00000587820	1
ENST00000506836	0
ENST00000583850	16
ENST00000539065	0
ENST00000493432	0
ENST00000548590	7
ENST00000371157	7
ENST00000401529	1
ENST00000347941	16
ENST00000635251	3
ENST00000240050	0
ENST00000622791	0
ENST00000489109	0
ENST00000469701	0
ENST00000422146	3
ENST00000494360	0
ENST00000470496	0
ENST00000585588	1
ENST00000583842	1
ENST00000465443	24
ENST00000433642	2
ENST00000517878	13
ENST00000391616	4
ENST00000556094	0
ENST00000464227	0
ENST00000568997	4
ENST00000418393	0
ENST00000594085	0
ENST00000589807	22
ENST00000261890	48
ENST00000529747	0
ENST00000570844	1
ENST00000511563	1
ENST00000336278	1
ENST00000312943	225
ENST00000202773	293
ENST00000373758	3
ENST00000493796	0
ENST00000588699	0
ENST00000534180	3893
ENST00000368021	130
ENST00000555824	0
ENST00000598553	4
ENST00000258955	0
ENST00000511401	0
ENST00000456757	1
ENST00000559097	0
ENST00000565638	5
ENST00000609692	0
ENST00000481042	2
ENST00000421939	0
ENST00000588320	0
ENST00000238633	43
ENST00000472996	0
ENST00000303553	32
ENST00000588869	3
ENST00000572192	0
ENST00000582744	5
ENST00000498279	0
ENST00000466666	0
ENST00000633096	0
ENST00000509850	0
ENST00000562934	0
ENST00000515725	0
ENST00000337478	1
ENST00000349780	0
ENST00000569977	19
ENST00000404554	0
ENST00000528074	0
ENST00000430771	1
ENST00000567379	0
ENST00000470125	3
ENST00000552433	0
ENST00000410110	0
ENST00000512932	0
ENST00000458392	1
ENST00000481500	0
ENST00000469457	0
ENST00000330386	1
ENST00000421009	5
ENST00000476967	7
ENST00000476504	0
ENST00000477801	6534
ENST00000526969	0
ENST00000462810	0
ENST00000222256	1
ENST00000453203	8
ENST00000478875	0
ENST00000415338	0
ENST00000374505	0
ENST00000470315	1
ENST00000373917	3
ENST00000601078	197
ENST00000544612	0
ENST00000618278	56
ENST00000571759	0
ENST00000494986	0
ENST00000543382	3
ENST00000264192	115
ENST00000484003	8
ENST00000478311	1
ENST00000293825	22
ENST00000418577	2
ENST00000580296	0
ENST00000466402	0
ENST00000580963	0
ENST00000480753	1
ENST00000553185	0
ENST00000484846	65
ENST00000471623	3
ENST00000337755	7
ENST00000471102	22
ENST00000450991	0
ENST00000558011	0
ENST00000448549	0
ENST00000418337	39
ENST00000538805	1
ENST00000357903	0
ENST00000342312	1
ENST00000500765	18
ENST00000553424	3
ENST00000503857	0
ENST00000557207	0
ENST00000331437	0
ENST00000520137	0
ENST00000257818	10
ENST00000584250	1
ENST00000488729	0
ENST00000269980	8
ENST00000472204	0
ENST00000528718	78
ENST00000570802	2
ENST00000540447	0
ENST00000557260	0
ENST00000618006	0
ENST00000483858	3
ENST00000553460	6
ENST00000345146	0
ENST00000567447	3
ENST00000495274	0
ENST00000558631	0
ENST00000585722	2
ENST00000491690	24
ENST00000338910	4
ENST00000360844	36
ENST00000467160	0
ENST00000369558	12
ENST00000412271	0
ENST00000480159	11
ENST00000574828	0
ENST00000601016	2
ENST00000464100	30
ENST00000480499	16
ENST00000283943	27
ENST00000340870	3
ENST00000358369	7
ENST00000443799	0
ENST00000545375	0
ENST00000522677	0
ENST00000375440	0
ENST00000264914	1
ENST00000589744	1
ENST00000579082	3
ENST00000409644	0
ENST00000244227	1
ENST00000616305	0
ENST00000265081	1
ENST00000263168	183
ENST00000374213	5
ENST00000396862	0
ENST00000337387	5
ENST00000409030	76
ENST00000422351	0
ENST00000402708	0
ENST00000570306	2
ENST00000319285	8
ENST00000577875	1
ENST00000334398	4
ENST00000420940	2
ENST00000551739	0
ENST00000494322	0
ENST00000487698	0
ENST00000457853	0
ENST00000404136	0
ENST00000301727	12
ENST00000563607	0
ENST00000391828	0
ENST00000597917	2
ENST00000612332	1
ENST00000378421	0
ENST00000503391	0
ENST00000361432	4
ENST00000518198	1
ENST00000224784	4
ENST00000367964	17
ENST00000569282	0
ENST00000402229	0
ENST00000477889	0
ENST00000543675	0
ENST00000399696	1
ENST00000470145	0
ENST00000246785	7
ENST00000454968	8
ENST00000636851	0
ENST00000520132	2
ENST00000406482	0
ENST00000520695	0
ENST00000608025	1
ENST00000510195	0
ENST00000357182	1
ENST00000526639	41
ENST00000471372	1
ENST00000352957	0
ENST00000569675	0
ENST00000393926	92
ENST00000551432	7
ENST00000344686	0
ENST00000421556	29
ENST00000357575	38
ENST00000220584	24
ENST00000543185	1
ENST00000566851	0
ENST00000467591	0
ENST00000225276	49
ENST00000254846	14
ENST00000465139	201
ENST00000384550	0
ENST00000559809	19
ENST00000406287	0
ENST00000558811	0
ENST00000578292	1
ENST00000219022	62
ENST00000463266	0
ENST00000399332	0
ENST00000527031	14
ENST00000379256	0
ENST00000554988	4
ENST00000586876	0
ENST00000258301	1
ENST00000256441	19
ENST00000290231	7
ENST00000497391	0
ENST00000307714	0
ENST00000397544	1
ENST00000466588	60
ENST00000428136	0
ENST00000592623	216
ENST00000616321	9
ENST00000428228	3
ENST00000461849	0
ENST00000568620	9
ENST00000534634	0
ENST00000264779	7
ENST00000571135	0
ENST00000344318	88
ENST00000381625	0
ENST00000584850	0
ENST00000490094	0
ENST00000588774	3
ENST00000585551	0
ENST00000368931	2
ENST00000453535	7
ENST00000531165	0
ENST00000478568	1
ENST00000325180	1
ENST00000535829	0
ENST00000498385	4
ENST00000571451	12
ENST00000428681	0
ENST00000484462	83
ENST00000570294	2
ENST00000345851	0
ENST00000458563	0
ENST00000323060	5
ENST00000462259	0
ENST00000429759	0
ENST00000395560	5
ENST00000306065	0
ENST00000332281	17
ENST00000215909	81
ENST00000493559	0
ENST00000506001	0
ENST00000550267	1
ENST00000506531	10
ENST00000235332	48
ENST00000618229	0
ENST00000562086	0
ENST00000477547	0
ENST00000534112	2
ENST00000526936	0
ENST00000511689	81
ENST00000311412	21
ENST00000552285	101
ENST00000412908	0
ENST00000393423	0
ENST00000522246	1
ENST00000599394	2
ENST00000524797	2
ENST00000429642	1
ENST00000579304	0
ENST00000484663	1
ENST00000487796	1
ENST00000430185	0
ENST00000444651	24
ENST00000573231	2
ENST00000319248	13
ENST00000558131	29
ENST00000468646	4
ENST00000570124	0
ENST00000494397	99
ENST00000441971	0
ENST00000569174	0
ENST00000367353	0
ENST00000560671	0
ENST00000539397	0
ENST00000439339	0
ENST00000072644	5
ENST00000373935	16
ENST00000424181	1
ENST00000450865	0
ENST00000558001	0
ENST00000463975	0
ENST00000261647	1
ENST00000494777	11
ENST00000489405	0
ENST00000467013	8
ENST00000518359	0
ENST00000461110	0
ENST00000610417	0
ENST00000310864	2
ENST00000331334	16
ENST00000262650	0
ENST00000476371	1
ENST00000395311	0
ENST00000328249	0
ENST00000553865	0
ENST00000488883	2
ENST00000366857	1
ENST00000259477	3
ENST00000475775	0
ENST00000395003	1
ENST00000470319	1
ENST00000453396	183
ENST00000474295	5
ENST00000449733	40
ENST00000503583	0
ENST00000329236	7
ENST00000541152	0
ENST00000596536	29
ENST00000436936	7
ENST00000475243	5
ENST00000396908	0
ENST00000549489	38
ENST00000377710	10
ENST00000451035	0
ENST00000333479	1
ENST00000411743	0
ENST00000511086	1
ENST00000420613	0
ENST00000473764	1
ENST00000232501	2
ENST00000390015	80
ENST00000543928	0
ENST00000622296	0
ENST00000591912	0
ENST00000466019	0
ENST00000263238	98
ENST00000488362	1
ENST00000557040	4
ENST00000611976	68
ENST00000221554	3
ENST00000338257	330
ENST00000257966	92
ENST00000512501	2
ENST00000556862	0
ENST00000543884	0
ENST00000377897	2
ENST00000262510	0
ENST00000558221	5
ENST00000421202	0
ENST00000485008	1
ENST00000440400	3
ENST00000337523	1
ENST00000481517	4
ENST00000451320	0
ENST00000400382	0
ENST00000158166	0
ENST00000601724	1
ENST00000359626	2
ENST00000493815	45
ENST00000510104	0
ENST00000219782	19
ENST00000568495	0
ENST00000485756	21
ENST00000542466	2
ENST00000556700	1
ENST00000492077	0
ENST00000602806	0
ENST00000569888	1
ENST00000590134	4
ENST00000482458	2
ENST00000305632	0
ENST00000466124	0
ENST00000506842	0
ENST00000599538	28
ENST00000377104	0
ENST00000541388	4
ENST00000457064	0
ENST00000467719	1
ENST00000611931	1
ENST00000522431	1
ENST00000462993	0
ENST00000399079	12
ENST00000475531	0
ENST00000356892	250
ENST00000635922	0
ENST00000578446	0
ENST00000395611	2
ENST00000395797	0
ENST00000598913	1
ENST00000392523	0
ENST00000414200	0
ENST00000404807	0
ENST00000561136	1
ENST00000396331	0
ENST00000409472	4
ENST00000262109	17
ENST00000596925	0
ENST00000592822	1
ENST00000461096	29
ENST00000368467	9
ENST00000570862	0
ENST00000427908	0
ENST00000267068	10
ENST00000559031	0
ENST00000582867	0
ENST00000247001	17
ENST00000396551	0
ENST00000372075	1
ENST00000374303	2
ENST00000595185	0
ENST00000580882	0
ENST00000519231	0
ENST00000395941	0
ENST00000367262	20
ENST00000519347	0
ENST00000369681	27
ENST00000530442	0
ENST00000527979	10
ENST00000006777	11
ENST00000517562	2
ENST00000461547	1
ENST00000529369	2
ENST00000504697	0
ENST00000415701	1
ENST00000262301	0
ENST00000601675	15
ENST00000619818	3
ENST00000476929	0
ENST00000440422	0
ENST00000472824	0
ENST00000358896	0
ENST00000249837	0
ENST00000420329	1
ENST00000322310	72
ENST00000532241	1
ENST00000577779	0
ENST00000551285	0
ENST00000507731	1
ENST00000379803	0
ENST00000301998	9
ENST00000527295	3
ENST00000508032	8
ENST00000541752	2
ENST00000466544	1
ENST00000467987	4
ENST00000328194	20
ENST00000434939	0
ENST00000569301	0
ENST00000541999	56
ENST00000494674	2
ENST00000508143	0
ENST00000439214	1
ENST00000392806	4
ENST00000409001	0
ENST00000582143	0
ENST00000590891	10
ENST00000226193	0
ENST00000519686	5
ENST00000476117	0
ENST00000578245	3
ENST00000433172	2
ENST00000567323	1
ENST00000535943	25
ENST00000557386	0
ENST00000382584	0
ENST00000562884	1
ENST00000345807	83
ENST00000466242	0
ENST00000457156	3
ENST00000604238	0
ENST00000286181	0
ENST00000378932	0
ENST00000369405	6
ENST00000495097	0
ENST00000326153	4
ENST00000424658	0
ENST00000394332	473
ENST00000599359	7
ENST00000569055	34
ENST00000559607	0
ENST00000446730	0
ENST00000526580	0
ENST00000461679	0
ENST00000434650	10
ENST00000479169	0
ENST00000589779	0
ENST00000274065	245
ENST00000439676	0
ENST00000568298	0
ENST00000378842	3
ENST00000467839	0
ENST00000581882	26
ENST00000532872	98
ENST00000461790	1
ENST00000574568	0
ENST00000332298	27
ENST00000570555	0
ENST00000450670	0
ENST00000442668	0
ENST00000392594	4
ENST00000365444	0
ENST00000587987	1
ENST00000519758	0
ENST00000557217	4
ENST00000309863	1
ENST00000443561	2
ENST00000441131	4
ENST00000578021	0
ENST00000455009	0
ENST00000616010	0
ENST00000556440	2
ENST00000231229	45
ENST00000561430	0
ENST00000368575	12
ENST00000581477	0
ENST00000522749	0
ENST00000513699	0
ENST00000416188	0
ENST00000613002	2
ENST00000351829	7
ENST00000474221	351
ENST00000425586	2
ENST00000361789	0
ENST00000427324	0
ENST00000602569	1325
ENST00000502767	2
ENST00000414717	0
ENST00000392562	0
ENST00000462031	0
ENST00000568096	0
ENST00000526361	16
ENST00000367972	54
ENST00000589032	1
ENST00000475255	1
ENST00000395676	0
ENST00000606557	1
ENST00000582410	0
ENST00000276603	0
ENST00000491335	4
ENST00000301011	4
ENST00000510264	3
ENST00000488778	0
ENST00000409276	1
ENST00000219069	0
ENST00000479770	2
ENST00000550574	0
ENST00000314355	9
ENST00000359692	1
ENST00000499631	1
ENST00000439227	2
ENST00000611468	0
ENST00000376834	0
ENST00000293208	5
ENST00000474265	10
ENST00000546293	3
ENST00000339746	0
ENST00000589518	0
ENST00000388909	0
ENST00000579385	0
ENST00000544363	44
ENST00000393256	4
ENST00000534110	2
ENST00000474466	1
ENST00000469320	0
ENST00000551736	0
ENST00000554163	0
ENST00000593706	2
ENST00000502548	3
ENST00000571291	2
ENST00000493058	1
ENST00000459919	0
ENST00000530225	5
ENST00000479300	2
ENST00000559603	0
ENST00000580306	0
ENST00000378551	16
ENST00000619199	0
ENST00000518249	14
ENST00000615697	10
ENST00000605197	0
ENST00000375379	10
ENST00000400288	0
ENST00000565081	28
ENST00000510411	2
ENST00000600723	1
ENST00000525532	48
ENST00000550880	8
ENST00000392217	5
ENST00000423829	0
ENST00000397762	2
ENST00000563636	2
ENST00000552055	1
ENST00000392593	1
ENST00000344949	0
ENST00000494097	7
ENST00000638028	0
ENST00000284073	2
ENST00000292211	33
ENST00000420982	4
ENST00000474453	0
ENST00000262949	0
ENST00000412615	106
ENST00000544522	0
ENST00000575839	0
ENST00000290759	6
ENST00000371696	105
ENST00000373033	143
ENST00000613765	0
ENST00000492502	0
ENST00000380909	16
ENST00000461445	0
ENST00000616212	0
ENST00000264444	171
ENST00000397063	0
ENST00000586103	0
ENST00000326195	4
ENST00000394186	122
ENST00000485896	2
ENST00000382044	0
ENST00000524949	2
ENST00000283290	203
ENST00000517813	40
ENST00000445439	31
ENST00000555458	12
ENST00000551812	0
ENST00000448342	2
ENST00000536424	0
ENST00000418747	0
ENST00000549620	0
ENST00000395514	0
ENST00000443567	0
ENST00000531495	2
ENST00000493260	16
ENST00000258091	45
ENST00000606627	1
ENST00000353267	3
ENST00000602075	5
ENST00000551248	7
ENST00000523354	6
ENST00000514916	0
ENST00000547135	0
ENST00000562642	11
ENST00000503479	0
ENST00000238855	0
ENST00000556984	0
ENST00000404158	11
ENST00000586560	0
ENST00000485286	5
ENST00000341355	0
ENST00000357884	0
ENST00000262467	5
ENST00000550283	0
ENST00000504064	0
ENST00000568859	0
ENST00000562670	0
ENST00000376964	1
ENST00000618788	9
ENST00000308768	1
ENST00000497219	0
ENST00000519708	13
ENST00000433615	2
ENST00000360612	208
ENST00000327365	1
ENST00000560380	0
ENST00000548154	0
ENST00000413539	23
ENST00000437232	0
ENST00000394063	0
ENST00000523369	7
ENST00000448814	23
ENST00000469149	1
ENST00000591139	4
ENST00000412079	21
ENST00000594090	0
ENST00000399798	48
ENST00000535496	0
ENST00000472484	1
ENST00000584288	0
ENST00000487540	39
ENST00000476832	0
ENST00000341694	3
ENST00000613690	0
ENST00000576854	0
ENST00000260762	16
ENST00000530425	0
ENST00000407315	7
ENST00000471532	1
ENST00000368240	0
ENST00000628069	0
ENST00000432519	1
ENST00000270310	1
ENST00000522843	0
ENST00000568790	0
ENST00000359337	0
ENST00000421806	1
ENST00000590238	0
ENST00000564836	1
ENST00000060969	1
ENST00000285968	0
ENST00000495873	0
ENST00000454925	0
ENST00000466493	0
ENST00000263579	5
ENST00000580168	0
ENST00000502487	16
ENST00000497079	1
ENST00000458653	96
ENST00000484616	22
ENST00000592977	1
ENST00000619571	0
ENST00000233154	21
ENST00000588247	0
ENST00000277746	254
ENST00000525051	1
ENST00000421757	21
ENST00000448745	0
ENST00000228872	19
ENST00000537046	4
ENST00000413792	11
ENST00000424959	0
ENST00000463441	0
ENST00000524736	0
ENST00000590986	0
ENST00000535644	1
ENST00000460059	2
ENST00000557557	0
ENST00000438724	0
ENST00000470329	0
ENST00000561195	0
ENST00000264028	5
ENST00000483653	0
ENST00000476670	0
ENST00000367475	0
ENST00000557435	0
ENST00000503114	1
ENST00000548264	0
ENST00000483212	5
ENST00000556068	0
ENST00000578376	5
ENST00000318348	35
ENST00000559450	4
ENST00000590637	0
ENST00000522965	6
