ENST00000215957	6
ENST00000492883	2
ENST00000592439	202
ENST00000408946	3
ENST00000249269	12
ENST00000495940	7
ENST00000627667	2
ENST00000266557	2
ENST00000534805	5
ENST00000484162	10
ENST00000554212	39
ENST00000517912	2
ENST00000497863	51
ENST00000617975	7
ENST00000425002	6
ENST00000375918	4
ENST00000464719	1
ENST00000528922	1
ENST00000398493	15
ENST00000598706	3
ENST00000560891	58
ENST00000494258	5
ENST00000460489	13
ENST00000479172	4
ENST00000512411	0
ENST00000230056	0
ENST00000558666	1
ENST00000614352	0
ENST00000488109	1
ENST00000360906	2
ENST00000530795	1
ENST00000603177	4
ENST00000559744	0
ENST00000544367	1
ENST00000361195	8
ENST00000620247	18
ENST00000534313	256
ENST00000298310	10
ENST00000583776	0
ENST00000484995	0
ENST00000505785	6
ENST00000402301	1
ENST00000491731	1
ENST00000552486	5
ENST00000529572	3
ENST00000526702	2
ENST00000616140	8
ENST00000337573	0
ENST00000509209	0
ENST00000472992	61
ENST00000509172	2
ENST00000409587	0
ENST00000559070	1
ENST00000517920	1
ENST00000296582	3
ENST00000560716	0
ENST00000434753	1
ENST00000531108	2
ENST00000596046	3
ENST00000593731	0
ENST00000637281	0
ENST00000500728	17
ENST00000544075	4
ENST00000578344	0
ENST00000475650	8
ENST00000244051	1
ENST00000419343	2
ENST00000373209	17
ENST00000421487	2
ENST00000269973	0
ENST00000468711	1
ENST00000496355	4
ENST00000618665	2
ENST00000420967	1
ENST00000548630	7
ENST00000282226	1
ENST00000598626	0
ENST00000301012	2
ENST00000629104	0
ENST00000356239	6
ENST00000541569	0
ENST00000552067	4
ENST00000450050	0
ENST00000346401	1
ENST00000523847	0
ENST00000480685	1
ENST00000490899	0
ENST00000436063	14
ENST00000468868	0
ENST00000601669	0
ENST00000436473	2
ENST00000340535	24
ENST00000520424	2
ENST00000426689	0
ENST00000552490	2
ENST00000502512	2
ENST00000615052	7
ENST00000566157	1
ENST00000563558	7
ENST00000550776	18
ENST00000450085	2
ENST00000636787	0
ENST00000484810	0
ENST00000473266	3
ENST00000557016	54
ENST00000622494	1
ENST00000538144	3
ENST00000302217	3
ENST00000394302	1
ENST00000581510	2
ENST00000623528	4
ENST00000538067	1
ENST00000368305	40
ENST00000392351	10
ENST00000490114	10
ENST00000429711	40
ENST00000280362	0
ENST00000380833	10
ENST00000574081	0
ENST00000344442	21
ENST00000401931	678
ENST00000621145	1
ENST00000526680	5
ENST00000576789	25
ENST00000630497	0
ENST00000372330	181
ENST00000467179	18
ENST00000611770	1
ENST00000548139	7
ENST00000574285	10
ENST00000469065	5
ENST00000312106	0
ENST00000471364	1
ENST00000540627	0
ENST00000414389	2
ENST00000445089	2
ENST00000474393	2
ENST00000511455	143
ENST00000525509	11
ENST00000503612	0
ENST00000447430	1
ENST00000612642	5
ENST00000577760	1
ENST00000527759	1
ENST00000490334	40
ENST00000592999	1
ENST00000341657	11
ENST00000395395	0
ENST00000462712	50
ENST00000370455	0
ENST00000473397	0
ENST00000614681	2
ENST00000428559	10
ENST00000553809	2
ENST00000531184	13
ENST00000399971	4
ENST00000420781	4
ENST00000635550	1
ENST00000460224	3
ENST00000462855	2
ENST00000466941	1
ENST00000619641	2
ENST00000525215	1
ENST00000506787	36
ENST00000629725	1
ENST00000368644	1
ENST00000504778	0
ENST00000636632	2
ENST00000619989	57
ENST00000473468	49
ENST00000515007	4
ENST00000529664	0
ENST00000531217	0
ENST00000496278	1
ENST00000574668	6
ENST00000409085	1
ENST00000552296	39
ENST00000557303	165
ENST00000476855	62
ENST00000493680	2
ENST00000495611	4
ENST00000288602	6
ENST00000466778	2
ENST00000593767	25
ENST00000599652	7
ENST00000481849	89
ENST00000229266	19
ENST00000320936	57
ENST00000376436	1
ENST00000339600	13
ENST00000378665	14
ENST00000560109	0
ENST00000473051	6
ENST00000216487	25
ENST00000526414	8
ENST00000395386	5
ENST00000369572	0
ENST00000221399	0
ENST00000471520	6
ENST00000585652	4
ENST00000418622	1
ENST00000520820	18
ENST00000494186	1
ENST00000316757	33
ENST00000394725	11
ENST00000396078	0
ENST00000572153	3
ENST00000483780	1
ENST00000439983	4
ENST00000376322	20
ENST00000395837	1
ENST00000515119	4
ENST00000440258	2
ENST00000249356	69
ENST00000460343	9
ENST00000469479	2
ENST00000614971	2
ENST00000490404	2
ENST00000419067	4
ENST00000625301	7
ENST00000619085	26
ENST00000588419	4
ENST00000469892	1
ENST00000338145	1
ENST00000421539	10
ENST00000416860	8
ENST00000548065	26
ENST00000488426	4
ENST00000483904	0
ENST00000529441	1
ENST00000389641	0
ENST00000265857	18
ENST00000527907	0
ENST00000488423	3
ENST00000590446	17
ENST00000392910	250
ENST00000561845	0
ENST00000565488	2
ENST00000463644	1
ENST00000252655	3
ENST00000536459	1
ENST00000513472	0
ENST00000414949	17
ENST00000358901	31
ENST00000470356	4
ENST00000304593	0
ENST00000452022	4
ENST00000393794	27
ENST00000625662	3
ENST00000329410	12
ENST00000370168	1
ENST00000262198	1
ENST00000571980	1
ENST00000487914	0
ENST00000629289	2
ENST00000215917	1
ENST00000372210	0
ENST00000411896	14
ENST00000599471	2
ENST00000399396	3
ENST00000521093	1
ENST00000529871	11
ENST00000375635	1
ENST00000502690	1
ENST00000373548	84
ENST00000464642	0
ENST00000238789	3
ENST00000245923	1
ENST00000529330	5
ENST00000374211	3
ENST00000617817	16
ENST00000517306	31
ENST00000470228	15
ENST00000530302	1
ENST00000306125	6
ENST00000554455	75
ENST00000272418	8
ENST00000317378	8
ENST00000355257	6
ENST00000368476	1
ENST00000367001	7
ENST00000422447	25
ENST00000401042	3
ENST00000436285	0
ENST00000495025	3
ENST00000539208	0
ENST00000559717	43
ENST00000424091	1
ENST00000483623	34
ENST00000566455	25
ENST00000459908	2
ENST00000476577	4
ENST00000262348	49
ENST00000463764	51
ENST00000358460	0
ENST00000491128	2
ENST00000367445	0
ENST00000389262	5
ENST00000599905	2
ENST00000287706	9
ENST00000533596	0
ENST00000564785	1
ENST00000395199	15
ENST00000531696	0
ENST00000553264	14
ENST00000533730	404
ENST00000485773	0
ENST00000592945	21
ENST00000268607	27
ENST00000369285	2
ENST00000464839	187
ENST00000397334	176
ENST00000429814	10
ENST00000264637	4
ENST00000482525	7
ENST00000497493	3
ENST00000549042	2
ENST00000304800	13
ENST00000316562	5
ENST00000444717	1
ENST00000482818	0
ENST00000531163	0
ENST00000456592	0
ENST00000556365	1
ENST00000532233	1
ENST00000480658	2
ENST00000426704	0
ENST00000562442	7
ENST00000608872	15
ENST00000430117	0
ENST00000474449	1
ENST00000581463	1
ENST00000519065	3
ENST00000439021	7
ENST00000428675	0
ENST00000489842	2
ENST00000328880	0
ENST00000473318	1
ENST00000488618	13
ENST00000560754	3
ENST00000557154	478
ENST00000548620	8
ENST00000367578	0
ENST00000336032	373
ENST00000415224	20
ENST00000481365	3
ENST00000410067	35
ENST00000423539	4
ENST00000613826	2
ENST00000552613	2
ENST00000442998	2
ENST00000569217	8
ENST00000556127	3
ENST00000498535	2
ENST00000409336	3
ENST00000518406	5
ENST00000475204	5
ENST00000561273	3
ENST00000373627	178
ENST00000494085	0
ENST00000547437	8
ENST00000440538	2
ENST00000357311	0
ENST00000514492	6
ENST00000463043	6
ENST00000379254	27
ENST00000512390	39
ENST00000349736	3
ENST00000483670	1
ENST00000524475	0
ENST00000438925	2
ENST00000550111	2
ENST00000371587	2
ENST00000446369	2
ENST00000467593	8
ENST00000601045	2
ENST00000518218	0
ENST00000359766	0
ENST00000416283	0
ENST00000572514	2
ENST00000430057	0
ENST00000492226	0
ENST00000005259	1
ENST00000437654	14
ENST00000231751	26
ENST00000392882	102
ENST00000498757	2
ENST00000608548	2
ENST00000535424	21
ENST00000490713	2
ENST00000466428	9
ENST00000346169	5
ENST00000429985	9
ENST00000217173	2
ENST00000325542	4
ENST00000515341	2
ENST00000607746	3
ENST00000257177	5
ENST00000477775	1
ENST00000525265	0
ENST00000414584	3
ENST00000322347	10
ENST00000417194	4
ENST00000513732	5
ENST00000491560	0
ENST00000470769	54
ENST00000345097	35
ENST00000531045	1
ENST00000566006	3
ENST00000428680	0
ENST00000392542	2
ENST00000274192	1
ENST00000507606	16
ENST00000520322	4
ENST00000373884	188
ENST00000544791	7
ENST00000618282	2
ENST00000461613	1
ENST00000390626	0
ENST00000264934	0
ENST00000407654	5
ENST00000480942	9
ENST00000493212	3
ENST00000443467	3
ENST00000585608	2
ENST00000597008	12
ENST00000447579	1
ENST00000627185	5
ENST00000225525	27
ENST00000505490	33
ENST00000571637	38
ENST00000372669	3
ENST00000480769	32
ENST00000360270	1126
ENST00000490751	3
ENST00000478428	1
ENST00000317251	1
ENST00000423784	0
ENST00000493974	0
ENST00000455895	21
ENST00000570454	3
ENST00000484855	7
ENST00000535264	0
ENST00000517549	6
ENST00000573919	0
ENST00000421459	3
ENST00000313143	42
ENST00000527487	9
ENST00000550356	2
ENST00000568399	0
ENST00000428312	2
ENST00000475210	2
ENST00000495400	10
ENST00000618670	20
ENST00000478116	1
ENST00000371826	9
ENST00000471580	1
ENST00000268763	0
ENST00000461955	1
ENST00000457155	2
ENST00000582145	8
ENST00000393992	0
ENST00000504622	0
ENST00000525635	13
ENST00000495241	6
ENST00000488288	1
ENST00000393340	1
ENST00000497795	10
ENST00000396992	463
ENST00000462483	6
ENST00000392612	2
ENST00000597209	12
ENST00000401730	204
ENST00000484270	5
ENST00000258662	1
ENST00000435844	45
ENST00000420115	3
ENST00000493814	1
ENST00000469391	3
ENST00000495294	0
ENST00000319023	81
ENST00000491056	49
ENST00000589728	61
ENST00000374741	4
ENST00000523352	1
ENST00000531998	0
ENST00000441897	2
ENST00000403627	7
ENST00000591925	1
ENST00000541050	0
ENST00000591455	9
ENST00000498746	1
ENST00000367455	1
ENST00000569650	2
ENST00000261303	20
ENST00000396978	1
ENST00000510701	10
ENST00000540080	2
ENST00000598270	1
ENST00000366778	1
ENST00000566063	4
ENST00000588167	14
ENST00000545419	2
ENST00000460899	0
ENST00000470630	1
ENST00000534003	1
ENST00000603993	3
ENST00000416596	2
ENST00000541640	0
ENST00000395525	1
ENST00000598800	0
ENST00000527549	1
ENST00000324823	5
ENST00000336824	11
ENST00000560373	4
ENST00000618061	1
ENST00000467659	12
ENST00000520986	18
ENST00000479731	0
ENST00000514518	2
ENST00000562553	6
ENST00000374732	8
ENST00000476133	0
ENST00000488179	11
ENST00000573056	25
ENST00000568814	19
ENST00000540434	1
ENST00000540033	1
ENST00000462776	13
ENST00000517882	4
ENST00000492496	2
ENST00000453585	1
ENST00000398937	11
ENST00000601723	141
ENST00000568430	1
ENST00000484951	0
ENST00000602397	1
ENST00000601490	23
ENST00000488727	4
ENST00000323013	1
ENST00000480666	1
ENST00000219794	18
ENST00000374076	0
ENST00000556312	1
ENST00000263116	4
ENST00000568409	8
ENST00000619742	0
ENST00000462638	1
ENST00000619830	3
ENST00000414620	4
ENST00000505484	0
ENST00000481009	21
ENST00000519545	1
ENST00000392376	0
ENST00000310823	29
ENST00000489200	4
ENST00000461903	180
ENST00000310513	17
ENST00000464908	1
ENST00000613058	5
ENST00000487660	2
ENST00000465785	1
ENST00000531735	65
ENST00000391757	1
ENST00000360521	18
ENST00000397410	41
ENST00000415993	0
ENST00000580395	1
ENST00000481474	2
ENST00000310828	106
ENST00000454255	1
ENST00000557967	14
ENST00000299697	2
ENST00000466310	1
ENST00000380794	0
ENST00000225576	0
ENST00000005260	2
ENST00000398123	0
ENST00000527214	8
ENST00000546534	0
ENST00000527829	1
ENST00000488269	4
ENST00000577286	0
ENST00000485412	1
ENST00000409214	0
ENST00000300291	13
ENST00000470924	2
ENST00000461864	1
ENST00000337090	0
ENST00000619071	19
ENST00000482229	1
ENST00000572172	9
ENST00000623910	0
ENST00000266014	8
ENST00000432229	0
ENST00000471227	1
ENST00000327031	109
ENST00000494224	1
ENST00000488383	1
ENST00000626874	1
ENST00000521850	2
ENST00000399451	7
ENST00000317799	46
ENST00000623503	0
ENST00000592261	10
ENST00000592952	0
ENST00000587962	4
ENST00000498663	47
ENST00000464824	1
ENST00000573536	8
ENST00000527363	1
ENST00000025301	3
ENST00000483869	13
ENST00000597602	3
ENST00000537483	0
ENST00000464139	13
ENST00000491210	33
ENST00000284320	1
ENST00000566846	19
ENST00000566600	2
ENST00000487638	0
ENST00000451114	0
ENST00000406936	12
ENST00000275015	10
ENST00000492989	5
ENST00000345714	3
ENST00000633363	3
ENST00000464716	0
ENST00000298552	16
ENST00000415025	0
ENST00000556431	5
ENST00000331242	4
ENST00000417647	196
ENST00000539154	18
ENST00000331523	85
ENST00000492383	106
ENST00000243389	17
ENST00000555222	116
ENST00000307650	0
ENST00000480966	2
ENST00000356634	2
ENST00000567254	5
ENST00000486218	10
ENST00000348513	7
ENST00000221132	1
ENST00000505414	0
ENST00000472467	0
ENST00000575245	0
ENST00000455918	1
ENST00000568615	3
ENST00000372179	65
ENST00000348031	3
ENST00000341491	0
ENST00000590697	4
ENST00000409558	2
ENST00000295888	58
ENST00000252288	1
ENST00000316788	29
ENST00000479075	2
ENST00000510520	5
ENST00000555644	2
ENST00000507773	6
ENST00000621799	6
ENST00000281017	0
ENST00000578190	6
ENST00000375326	4
ENST00000584164	8
ENST00000236040	1
ENST00000393370	2
ENST00000591302	157
ENST00000338546	4
ENST00000586431	6
ENST00000589919	0
ENST00000567271	0
ENST00000221975	7
ENST00000372710	0
ENST00000339865	0
ENST00000529457	0
ENST00000373645	7
ENST00000534303	0
ENST00000534491	0
ENST00000556587	47
ENST00000269097	0
ENST00000346752	5
ENST00000380938	1
ENST00000507481	1
ENST00000349124	1
ENST00000422254	1
ENST00000328540	12
ENST00000393263	19
ENST00000421355	5
ENST00000496071	1
ENST00000373218	12
ENST00000465237	0
ENST00000412981	1
ENST00000619360	6
ENST00000558746	7
ENST00000373042	3
ENST00000467434	4
ENST00000376327	187
ENST00000485974	0
ENST00000460032	19
ENST00000495056	7
ENST00000292180	2
ENST00000523993	1
ENST00000560218	3
ENST00000613268	14
ENST00000576677	0
ENST00000441779	128
ENST00000500610	1
ENST00000577454	245
ENST00000297990	0
ENST00000436747	0
ENST00000355739	19
ENST00000554680	0
ENST00000599400	57
ENST00000462432	4
ENST00000415822	2
ENST00000554081	0
ENST00000494813	21
ENST00000340954	1
ENST00000587171	516
ENST00000585375	1
ENST00000404022	1
ENST00000085079	9
ENST00000479671	1
ENST00000217961	3
ENST00000421188	3
ENST00000554256	10
ENST00000414465	2
ENST00000361099	147
ENST00000464120	2
ENST00000453269	13
ENST00000503282	10
ENST00000368872	4
ENST00000471206	2
ENST00000491936	5
ENST00000508561	17
ENST00000530591	3
ENST00000544657	0
ENST00000563515	6
ENST00000547914	8
ENST00000339436	0
ENST00000228922	2
ENST00000554982	4
ENST00000547043	0
ENST00000594774	198
ENST00000549566	21
ENST00000562129	132
ENST00000536349	3
ENST00000604679	1
ENST00000392625	124
ENST00000588732	7
ENST00000325997	1
ENST00000417496	0
ENST00000373204	5
ENST00000564023	1
ENST00000420717	4
ENST00000347968	1
ENST00000521591	27
ENST00000527037	0
ENST00000375300	2
ENST00000468591	2
ENST00000569898	1
ENST00000487989	35
ENST00000244745	1
ENST00000296754	2
ENST00000497049	2
ENST00000310806	11
ENST00000559199	1
ENST00000432829	220
ENST00000518095	0
ENST00000552297	4
ENST00000471896	1
ENST00000552431	1
ENST00000377503	7
ENST00000560019	2
ENST00000579174	8
ENST00000541505	115
ENST00000237530	20
ENST00000308873	26
ENST00000579083	5
ENST00000600310	1
ENST00000626725	6
ENST00000330794	6
ENST00000378937	4
ENST00000597017	3
ENST00000559767	0
ENST00000599124	0
ENST00000519796	1
ENST00000396912	0
ENST00000511893	0
ENST00000416240	0
ENST00000589762	0
ENST00000511317	0
ENST00000509305	0
ENST00000611060	2
ENST00000579565	17
ENST00000484558	1
ENST00000483664	0
ENST00000593944	2
ENST00000302036	1
ENST00000520823	7
ENST00000623550	143
ENST00000397846	0
ENST00000598057	15
ENST00000607833	2
ENST00000342245	3
ENST00000571175	0
ENST00000378750	27
ENST00000471104	10
ENST00000341423	21
ENST00000312221	14
ENST00000570169	0
ENST00000240651	2
ENST00000562816	5
ENST00000379958	0
ENST00000530071	4
ENST00000567140	0
ENST00000614986	12
ENST00000513826	1
ENST00000447337	1
ENST00000493765	5
ENST00000394762	7
ENST00000507237	0
ENST00000588065	4
ENST00000378757	0
ENST00000583866	38
ENST00000425071	2
ENST00000371834	1
ENST00000230381	0
ENST00000536983	0
ENST00000549935	51
ENST00000532696	17
ENST00000509085	1
ENST00000481789	7
ENST00000470376	11
ENST00000473083	2
ENST00000468504	2
ENST00000460243	10
ENST00000579982	0
ENST00000565672	1
ENST00000216044	40
ENST00000262879	5
ENST00000329021	486
ENST00000263346	57
ENST00000566144	12
ENST00000520329	3
ENST00000465268	6
ENST00000635439	5
ENST00000593595	2
ENST00000429132	2
ENST00000527009	51
ENST00000562646	6
ENST00000489049	1
ENST00000359114	2
ENST00000503620	6
ENST00000613060	236
ENST00000295030	1
ENST00000305105	40
ENST00000498522	2
ENST00000498208	11
ENST00000449486	1
ENST00000357039	5
ENST00000582160	1
ENST00000399004	1
ENST00000422342	0
ENST00000505370	14
ENST00000232766	12
ENST00000334035	1
ENST00000342558	0
ENST00000339562	38
ENST00000520254	1
ENST00000225983	77
ENST00000418674	7
ENST00000532829	1578
ENST00000528526	2
ENST00000416970	4
ENST00000265339	249
ENST00000538304	9
ENST00000590538	1
ENST00000565031	2
ENST00000566866	2
ENST00000583376	3
ENST00000274496	8
ENST00000601135	31
ENST00000359560	1
ENST00000443980	11
ENST00000289528	32
ENST00000450904	0
ENST00000372447	58
ENST00000394540	10
ENST00000621013	1
ENST00000616865	0
ENST00000588974	1
ENST00000460192	1
ENST00000484566	4
ENST00000495440	5
ENST00000542565	0
ENST00000332231	4
ENST00000542282	5
ENST00000221086	1
ENST00000264161	5
ENST00000473240	5
ENST00000376811	3
ENST00000300648	2
ENST00000582429	6
ENST00000394507	0
ENST00000535297	2
ENST00000216068	25
ENST00000471445	2
ENST00000529477	62
ENST00000554744	1
ENST00000341319	7
ENST00000229395	5
ENST00000496538	1
ENST00000586344	9
ENST00000393381	4
ENST00000475996	2
ENST00000317173	19
ENST00000545725	2
ENST00000409470	3
ENST00000558813	0
ENST00000336083	3
ENST00000495383	0
ENST00000453448	0
ENST00000556254	1
ENST00000372728	4
ENST00000582096	2
ENST00000464200	3
ENST00000481865	5
ENST00000518775	1
ENST00000309971	17
ENST00000558957	3
ENST00000553636	6
ENST00000491170	1
ENST00000370094	118
ENST00000493849	2
ENST00000490820	1
ENST00000376473	0
ENST00000566130	65
ENST00000537094	0
ENST00000532741	11
ENST00000570543	3
ENST00000452906	4
ENST00000549683	0
ENST00000538548	1
ENST00000381509	9
ENST00000463270	0
ENST00000514070	2
ENST00000393852	1
ENST00000467654	86
ENST00000585479	14
ENST00000264689	1
ENST00000579295	2
ENST00000523374	1
ENST00000292530	9
ENST00000598095	14
ENST00000435650	0
ENST00000336458	75
ENST00000553533	5
ENST00000358314	3
ENST00000465125	16
ENST00000637864	4
ENST00000568936	5
ENST00000558331	1
ENST00000422306	0
ENST00000543458	0
ENST00000568920	0
ENST00000392477	1
ENST00000443451	4
ENST00000519830	0
ENST00000506393	6
ENST00000595773	0
ENST00000409310	15
ENST00000397011	1
ENST00000335766	12
ENST00000409921	1
ENST00000474629	91
ENST00000476147	0
ENST00000376096	272
ENST00000636517	0
ENST00000261593	23
ENST00000408959	0
ENST00000543307	0
ENST00000394877	1
ENST00000366815	1908
ENST00000375916	1
ENST00000368941	4
ENST00000527123	15
ENST00000508595	0
ENST00000592447	37
ENST00000416445	12
ENST00000548571	1
ENST00000502506	0
ENST00000357214	40
ENST00000440689	0
ENST00000444200	0
ENST00000460646	1
ENST00000420543	1
ENST00000565958	0
ENST00000391724	9
ENST00000414307	3
ENST00000478897	14
ENST00000454177	11
ENST00000377100	2
ENST00000467101	2
ENST00000322275	2
ENST00000292408	0
ENST00000466612	314
ENST00000446796	1
ENST00000413710	2
ENST00000225728	14
ENST00000572169	1
ENST00000560370	4
ENST00000626021	0
ENST00000563714	6
ENST00000431678	1
ENST00000455981	31
ENST00000395744	30
ENST00000548031	2
ENST00000329433	4
ENST00000371335	70
ENST00000475494	5
ENST00000549010	10
ENST00000637247	0
ENST00000504599	16
ENST00000506139	0
ENST00000496359	0
ENST00000555533	0
ENST00000396296	1
ENST00000542930	2
ENST00000545355	12
ENST00000503068	2
ENST00000549260	56
ENST00000573886	238
ENST00000483269	2
ENST00000318003	12
ENST00000395146	6
ENST00000509876	10
ENST00000560205	0
ENST00000523930	5
ENST00000587834	6
ENST00000531156	1
ENST00000562971	3
ENST00000636161	0
ENST00000301964	70
ENST00000509107	0
ENST00000623205	2
ENST00000560494	3
ENST00000297145	6
ENST00000494077	9
ENST00000511686	4
ENST00000587896	2
ENST00000595352	11
ENST00000313525	4
ENST00000618469	1
ENST00000613673	1
ENST00000571714	4
ENST00000475195	1
ENST00000379380	1
ENST00000472912	16
ENST00000505516	1
ENST00000569706	10
ENST00000483137	11
ENST00000509797	0
ENST00000616947	56
ENST00000366669	1
ENST00000533835	21
ENST00000355058	0
ENST00000522153	12
ENST00000489704	1
ENST00000261313	1
ENST00000530514	5
ENST00000399221	4
ENST00000496727	13
ENST00000568100	2
ENST00000378930	20
ENST00000490942	21
ENST00000014930	22
ENST00000425491	1
ENST00000339413	3
ENST00000504044	0
ENST00000556350	2
ENST00000563501	2
ENST00000467275	3
ENST00000393104	15
ENST00000591510	2
ENST00000556002	40
ENST00000474248	2
ENST00000310118	30
ENST00000303538	5
ENST00000464528	0
ENST00000527371	16
ENST00000550789	0
ENST00000535641	1
ENST00000588226	1
ENST00000431732	56
ENST00000531118	1
ENST00000482952	1
ENST00000469805	3
ENST00000366636	0
ENST00000530542	28
ENST00000413014	1
ENST00000419156	1
ENST00000478477	1
ENST00000458640	12
ENST00000609442	2
ENST00000542953	1
ENST00000299572	0
ENST00000626373	3
ENST00000216027	0
ENST00000612191	15
ENST00000591123	2
ENST00000467818	1
ENST00000623375	11
ENST00000367364	36
ENST00000520227	0
ENST00000552793	2
ENST00000613067	1
ENST00000520398	1
ENST00000595549	2
ENST00000581980	2
ENST00000587989	4
ENST00000505026	4
ENST00000297661	117
ENST00000312648	2
ENST00000435964	0
ENST00000393892	5
ENST00000343933	0
ENST00000462970	12
ENST00000572888	426
ENST00000621829	5
ENST00000570739	4
ENST00000530063	1
ENST00000584875	10
ENST00000559449	0
ENST00000482416	13
ENST00000585223	8
ENST00000554684	30
ENST00000424945	0
ENST00000268182	212
ENST00000457179	1
ENST00000576050	1
ENST00000388822	2
ENST00000488609	0
ENST00000621813	0
ENST00000338983	2
ENST00000395678	129
ENST00000541284	1
ENST00000618127	0
ENST00000569573	1
ENST00000594971	3
ENST00000328739	3
ENST00000520571	104
ENST00000602703	0
ENST00000401885	0
ENST00000484980	11
ENST00000537947	38
ENST00000567434	5
ENST00000452260	0
ENST00000338920	20
ENST00000371674	18
ENST00000518363	4
ENST00000253110	27
ENST00000529087	273
ENST00000405303	7
ENST00000472281	2
ENST00000609741	42
ENST00000586694	20
ENST00000485349	17
ENST00000522393	1
ENST00000264710	21
ENST00000327906	1
ENST00000477607	5
ENST00000309539	1
ENST00000496250	0
ENST00000535902	29
ENST00000418259	39
ENST00000584573	28
ENST00000314970	1
ENST00000475697	9
ENST00000613154	0
ENST00000514825	1
ENST00000406207	0
ENST00000602845	13
ENST00000464670	4
ENST00000575944	4
ENST00000372270	0
ENST00000378417	2
ENST00000377252	10
ENST00000423023	1
ENST00000323019	1
ENST00000528558	10
ENST00000480538	5
ENST00000414082	3
ENST00000441972	0
ENST00000611852	13
ENST00000517871	0
ENST00000372360	53
ENST00000471658	16
ENST00000572782	104
ENST00000555585	1
ENST00000572255	2
ENST00000598235	16
ENST00000457296	145
ENST00000265093	10
ENST00000487338	0
ENST00000454008	5
ENST00000565264	0
ENST00000258530	26
ENST00000570979	1
ENST00000392987	11
ENST00000466657	0
ENST00000366649	5
ENST00000487535	2
ENST00000472226	109
ENST00000239231	4
ENST00000529522	0
ENST00000525695	4
ENST00000252699	279
ENST00000442234	1
ENST00000578288	4
ENST00000412671	0
ENST00000399949	20
ENST00000474211	1
ENST00000532161	2
ENST00000348657	2
ENST00000592800	11
ENST00000428500	0
ENST00000429877	1
ENST00000417185	1
ENST00000490659	5
ENST00000545588	40
ENST00000503291	7
ENST00000598529	28
ENST00000543995	2
ENST00000304735	1
ENST00000366471	0
ENST00000375000	2
ENST00000553602	0
ENST00000545424	1
ENST00000480301	161
ENST00000261415	41
ENST00000553554	1
ENST00000568443	1
ENST00000545290	1
ENST00000479992	102
ENST00000475965	2
ENST00000378900	10
ENST00000488754	6
ENST00000591773	2
ENST00000586130	1
ENST00000562988	1
ENST00000267970	1
ENST00000367690	0
ENST00000419967	4
ENST00000522556	1
ENST00000415497	6
ENST00000522599	2
ENST00000343625	29
ENST00000465529	4
ENST00000412505	1
ENST00000464196	0
ENST00000609537	0
ENST00000438634	8
ENST00000580440	6
ENST00000303790	1
ENST00000552953	61
ENST00000521405	65
ENST00000567040	32
ENST00000484540	2
ENST00000486344	3
ENST00000475474	2
ENST00000527090	0
ENST00000482232	8
ENST00000407929	0
ENST00000572144	4
ENST00000436596	0
ENST00000550576	3
ENST00000550793	1
ENST00000593187	0
ENST00000531802	1
ENST00000369764	12
ENST00000570755	80
ENST00000502960	9
ENST00000598329	0
ENST00000358777	3
ENST00000340080	0
ENST00000461986	1
ENST00000572569	3
ENST00000491969	8
ENST00000351698	23
ENST00000377604	25
ENST00000378588	57
ENST00000262644	1
ENST00000547637	1
ENST00000502260	2
ENST00000369077	39
ENST00000422871	0
ENST00000450093	0
ENST00000263556	11
ENST00000475726	5
ENST00000587486	5
ENST00000368936	1
ENST00000413761	4
ENST00000584063	17
ENST00000476233	1
ENST00000506797	0
ENST00000367063	14
ENST00000554902	1
ENST00000601844	10
ENST00000471946	0
ENST00000354421	19
ENST00000602596	3
ENST00000296701	1
ENST00000528199	2
ENST00000462250	2
ENST00000289968	0
ENST00000443829	30
ENST00000292035	7
ENST00000367915	1
ENST00000420088	1
ENST00000551945	1
ENST00000425930	0
ENST00000469000	3
ENST00000460988	15
ENST00000334690	13
ENST00000505716	6
ENST00000558714	0
ENST00000367929	6
ENST00000463682	1
ENST00000493442	2
ENST00000265174	17
ENST00000463679	0
ENST00000486960	106
ENST00000567941	10
ENST00000579609	0
ENST00000494348	4
ENST00000482975	0
ENST00000327827	14
ENST00000570396	5
ENST00000568731	11
ENST00000554839	2
ENST00000494683	10
ENST00000397517	5
ENST00000598020	2
ENST00000521746	1
ENST00000622242	1
ENST00000511984	0
ENST00000544278	227
ENST00000599680	0
ENST00000392081	17
ENST00000301336	19
ENST00000571797	2
ENST00000513904	1
ENST00000586733	11
ENST00000532219	25
ENST00000477194	5
ENST00000597459	5
ENST00000219334	0
ENST00000564966	5
ENST00000476163	0
ENST00000319481	0
ENST00000594998	48
ENST00000438907	9
ENST00000374724	1
ENST00000510181	2
ENST00000532485	0
ENST00000547182	0
ENST00000238936	8
ENST00000529596	3
ENST00000526469	0
ENST00000433252	14
ENST00000401979	29
ENST00000589679	1
ENST00000437154	3
ENST00000332810	1
ENST00000573203	15
ENST00000255608	8
ENST00000575197	4
ENST00000251303	24
ENST00000443093	31
ENST00000441549	1
ENST00000230050	146
ENST00000394077	138
ENST00000606436	0
ENST00000377648	7
ENST00000460323	0
ENST00000474766	0
ENST00000502732	2
ENST00000531558	3
ENST00000414784	2
ENST00000508493	6
ENST00000552030	1
ENST00000551952	2
ENST00000260402	19
ENST00000578189	4
ENST00000597436	0
