ENST00000524625	27
ENST00000282077	1
ENST00000366134	0
ENST00000593404	0
ENST00000284292	5
ENST00000529364	2
ENST00000292363	13
ENST00000593919	0
ENST00000589050	0
ENST00000505051	0
ENST00000245960	0
ENST00000485648	11
ENST00000265686	696
ENST00000544547	3
ENST00000465446	317
ENST00000399433	1
ENST00000329524	2
ENST00000559284	11
ENST00000520642	3
ENST00000438448	0
ENST00000593048	6
ENST00000571507	3
ENST00000417128	0
ENST00000472318	2
ENST00000547491	1
ENST00000461530	0
ENST00000524213	4
ENST00000572330	1
ENST00000555953	1
ENST00000487644	3
ENST00000569266	10
ENST00000372824	10
ENST00000046640	3
ENST00000549730	4
ENST00000444362	1
ENST00000611640	27
ENST00000488058	3
ENST00000062104	1
ENST00000488407	22
ENST00000395757	1
ENST00000490359	2
ENST00000360890	5
ENST00000558332	7
ENST00000524111	0
ENST00000466470	2
ENST00000204961	1
ENST00000578958	5
ENST00000618810	1
ENST00000590035	0
ENST00000594295	3
ENST00000369103	4
ENST00000393879	0
ENST00000595226	7
ENST00000581959	1
ENST00000581287	76
ENST00000400246	0
ENST00000465056	1
ENST00000590135	0
ENST00000301458	2
ENST00000440083	51
ENST00000487291	20
ENST00000540382	1
ENST00000358701	4
ENST00000525238	27
ENST00000496458	3
ENST00000570167	1
ENST00000465298	1
ENST00000561780	5
ENST00000589250	2
ENST00000609774	1
ENST00000625224	4
ENST00000426324	1
ENST00000616356	0
ENST00000476228	11
ENST00000621131	7
ENST00000525217	263
ENST00000399788	25
ENST00000473248	0
ENST00000484373	3
ENST00000432750	0
ENST00000464329	36
ENST00000494901	0
ENST00000618772	0
ENST00000469430	2
ENST00000513789	1
ENST00000545612	1
ENST00000586269	1
ENST00000589796	8
ENST00000338179	25
ENST00000628614	1
ENST00000490809	14
ENST00000368471	2
ENST00000399026	1
ENST00000489199	0
ENST00000453791	451
ENST00000615145	12
ENST00000430772	0
ENST00000538213	6
ENST00000555612	1
ENST00000518642	4
ENST00000531143	3
ENST00000588681	4
ENST00000556471	0
ENST00000591588	8
ENST00000429859	1
ENST00000532642	331
ENST00000402629	30
ENST00000582154	1
ENST00000504430	2
ENST00000290079	2
ENST00000569804	0
ENST00000372663	24
ENST00000508757	1
ENST00000591197	46
ENST00000513566	3
ENST00000423229	1
ENST00000498815	3
ENST00000457422	0
ENST00000494601	0
ENST00000382581	175
ENST00000420118	8
ENST00000504573	0
ENST00000506427	1
ENST00000369758	2
ENST00000446476	0
ENST00000341524	2
ENST00000292524	1
ENST00000267085	86
ENST00000255390	1
ENST00000498357	1
ENST00000489130	1
ENST00000446922	181
ENST00000306917	5
ENST00000452063	0
ENST00000454844	22
ENST00000627304	0
ENST00000274217	19
ENST00000486627	2
ENST00000493711	1
ENST00000586704	12
ENST00000476597	0
ENST00000563674	4
ENST00000484546	4
ENST00000477958	30
ENST00000463732	1
ENST00000300835	4
ENST00000476196	13
ENST00000625094	1
ENST00000536283	0
ENST00000635641	8
ENST00000419929	2
ENST00000203630	122
ENST00000392045	15
ENST00000461948	4
ENST00000303151	2
ENST00000584600	0
ENST00000513799	4
ENST00000537606	1
ENST00000257857	517
ENST00000530163	1
ENST00000495733	15
ENST00000551446	2
ENST00000619594	1
ENST00000533705	1
ENST00000567913	2
ENST00000551291	2
ENST00000478027	2
ENST00000474270	1
ENST00000464790	1
ENST00000430235	1
ENST00000372833	13
ENST00000588780	0
ENST00000392358	2
ENST00000466340	22
ENST00000594496	3
ENST00000436644	1
ENST00000527168	1
ENST00000526476	1
ENST00000253247	0
ENST00000502904	26
ENST00000474363	5
ENST00000549592	6
ENST00000563957	3
ENST00000478068	7
ENST00000570492	3
ENST00000495182	0
ENST00000590457	0
ENST00000173527	7
ENST00000380340	0
ENST00000295491	8
ENST00000439822	2
ENST00000550786	0
ENST00000591519	0
ENST00000533562	0
ENST00000529244	0
ENST00000588863	0
ENST00000335290	1
ENST00000467610	4
ENST00000480292	3
ENST00000441738	1
ENST00000488395	5
ENST00000560542	1
ENST00000316097	3
ENST00000343788	1
ENST00000560023	26
ENST00000466602	3
ENST00000235382	6449
ENST00000542002	2
ENST00000430409	0
ENST00000572844	3
ENST00000589026	5
ENST00000264709	3
ENST00000551005	11
ENST00000489692	1
ENST00000523829	68
ENST00000277541	248
ENST00000263256	10
ENST00000366835	34
ENST00000412055	0
ENST00000481524	17
ENST00000412288	1
ENST00000625927	3
ENST00000617808	0
ENST00000541326	4
ENST00000495212	24
ENST00000482111	87
ENST00000370625	6
ENST00000580919	3
ENST00000480467	2
ENST00000468312	32
ENST00000418750	1
ENST00000508144	0
ENST00000512093	0
ENST00000396833	0
ENST00000619119	1
ENST00000565870	2
ENST00000278949	54
ENST00000490775	28
ENST00000551217	0
ENST00000481137	35
ENST00000393085	134
ENST00000599614	5
ENST00000517926	1
ENST00000474318	3
ENST00000513738	4
ENST00000594325	5
ENST00000002125	1
ENST00000342454	6
ENST00000523921	1
ENST00000326737	0
ENST00000559127	2
ENST00000619960	2
ENST00000382883	5
ENST00000520944	22
ENST00000476056	1
ENST00000593029	2
ENST00000461200	12
ENST00000619338	1
ENST00000526368	1
ENST00000382812	1
ENST00000602645	1
ENST00000538009	1
ENST00000529582	1
ENST00000315579	9
ENST00000426447	4
ENST00000531748	2
ENST00000502558	4
ENST00000368320	6
ENST00000572412	1
ENST00000636183	0
ENST00000491154	23
ENST00000395510	10
ENST00000479985	0
ENST00000464604	0
ENST00000428931	34
ENST00000519234	2
ENST00000258457	2
ENST00000335626	8
ENST00000376511	35
ENST00000595669	2
ENST00000300935	109
ENST00000481807	1
ENST00000555181	7
ENST00000496200	16
ENST00000399804	1
ENST00000532202	1
ENST00000473593	0
ENST00000376065	6
ENST00000483765	4
ENST00000196061	54
ENST00000444578	2
ENST00000552703	16
ENST00000477973	41
ENST00000464167	46
ENST00000485344	6
ENST00000304478	0
ENST00000453770	1
ENST00000395400	2
ENST00000618838	0
ENST00000406213	4
ENST00000256379	7
ENST00000635060	0
ENST00000367606	0
ENST00000494682	4
ENST00000370971	3
ENST00000520662	0
ENST00000460623	0
ENST00000571767	1
ENST00000567065	22
ENST00000424216	1
ENST00000421648	2
ENST00000288723	2
ENST00000536041	0
ENST00000463823	1
ENST00000582450	4
ENST00000557290	3
ENST00000507754	6
ENST00000361572	4
ENST00000515068	0
ENST00000474861	17
ENST00000482507	10
ENST00000458550	0
ENST00000341249	1
ENST00000573518	3
ENST00000532345	1
ENST00000533400	147
ENST00000583556	22
ENST00000228463	0
ENST00000375749	1
ENST00000376918	5
ENST00000590569	2
ENST00000423063	0
ENST00000250263	4
ENST00000590485	4
ENST00000558052	2
ENST00000564057	1
ENST00000330236	1
ENST00000511247	1
ENST00000469098	3
ENST00000584339	4
ENST00000545249	5
ENST00000250237	1
ENST00000597263	1
ENST00000327761	8
ENST00000540088	2
ENST00000547501	1
ENST00000514448	17
ENST00000560775	16
ENST00000573553	3
ENST00000576156	0
ENST00000312912	8
ENST00000472608	2
ENST00000460690	25
ENST00000419980	1
ENST00000583944	27
ENST00000590065	1
ENST00000376729	3
ENST00000565064	1
ENST00000378557	2
ENST00000466173	1
ENST00000556989	2
ENST00000554901	2
ENST00000473156	28
ENST00000483629	0
ENST00000276569	0
ENST00000508422	0
ENST00000576334	7
ENST00000601801	4
ENST00000489606	18
ENST00000460299	2
ENST00000367811	0
ENST00000299138	10
ENST00000321341	15
ENST00000431533	2
ENST00000567700	2
ENST00000394217	0
ENST00000355680	7
ENST00000541576	0
ENST00000480042	1
ENST00000442834	2
ENST00000554659	5
ENST00000375799	37
ENST00000501271	0
ENST00000587406	0
ENST00000393667	7
ENST00000496235	4
ENST00000513792	2
ENST00000335514	45
ENST00000572671	1
ENST00000323456	18
ENST00000460980	0
ENST00000354204	1
ENST00000509999	0
ENST00000370747	59
ENST00000215906	2
ENST00000595213	7
ENST00000463098	1
ENST00000591236	0
ENST00000606067	0
ENST00000531178	0
ENST00000490241	2
ENST00000215919	0
ENST00000462232	21
ENST00000577784	1
ENST00000564662	39
ENST00000358912	754
ENST00000471466	12
ENST00000569517	2
ENST00000581089	3
ENST00000474597	2
ENST00000380454	29
ENST00000538716	6
ENST00000270361	1
ENST00000040663	1
ENST00000573441	2
ENST00000569887	2
ENST00000413095	3
ENST00000373116	11
ENST00000427795	18
ENST00000623461	0
ENST00000375225	2
ENST00000569550	2
ENST00000377957	0
ENST00000565809	0
ENST00000496583	3
ENST00000568681	55
ENST00000396444	2
ENST00000433395	9
ENST00000621943	0
ENST00000527174	1
ENST00000475519	2
ENST00000465361	1
ENST00000517050	1
ENST00000431419	1
ENST00000442119	0
ENST00000421616	0
ENST00000476679	1
ENST00000534951	14
ENST00000342382	3
ENST00000428393	0
ENST00000494212	0
ENST00000423022	1
ENST00000525599	4
ENST00000533656	1
ENST00000566445	1
ENST00000484683	1
ENST00000570182	8
ENST00000471240	3
ENST00000563873	0
ENST00000544301	0
ENST00000491933	2
ENST00000594180	0
ENST00000301335	82
ENST00000417323	1
ENST00000567113	0
ENST00000330817	4
ENST00000321895	12
ENST00000368192	25
ENST00000503111	1
ENST00000463639	16
ENST00000390295	1
ENST00000467708	6
ENST00000441793	1
ENST00000428670	43
ENST00000475962	2
ENST00000596942	2
ENST00000418996	22
ENST00000253861	4
ENST00000511309	6
ENST00000448981	5
ENST00000463786	0
ENST00000327490	1024
ENST00000467362	0
ENST00000392124	2
ENST00000416682	4
ENST00000602804	22
ENST00000458739	3
ENST00000464669	1
ENST00000354649	0
ENST00000371843	1
ENST00000541364	3
ENST00000537746	5
ENST00000538061	2
ENST00000549989	1
ENST00000391857	225
ENST00000581385	0
ENST00000335783	0
ENST00000578550	0
ENST00000603726	8
ENST00000574110	0
ENST00000437519	0
ENST00000592188	2
ENST00000467352	1
ENST00000391842	47
ENST00000494822	3
ENST00000553246	1
ENST00000318190	3
ENST00000531123	2
ENST00000534898	8
ENST00000558639	1
ENST00000558983	1
ENST00000378911	1
ENST00000574703	15
ENST00000524735	5
ENST00000537073	0
ENST00000463899	20
ENST00000444377	4
ENST00000332160	1
ENST00000555028	0
ENST00000372856	1
ENST00000487811	6
ENST00000534386	0
ENST00000334536	0
ENST00000506672	0
ENST00000337963	6
ENST00000265198	12
ENST00000531546	26
ENST00000456035	1
ENST00000481171	6
ENST00000391752	69
ENST00000356998	39
ENST00000380443	11
ENST00000480362	1
ENST00000539446	0
ENST00000490564	27
ENST00000220058	15
ENST00000382401	10
ENST00000429978	7
ENST00000478981	1
ENST00000324290	0
ENST00000287701	0
ENST00000488436	1
ENST00000523663	1
ENST00000424893	8
ENST00000464088	21
ENST00000370491	7
ENST00000439370	110
ENST00000420969	5
ENST00000562850	29
ENST00000395047	3
ENST00000471696	29
ENST00000247970	55
ENST00000320583	18
ENST00000578010	4
ENST00000334651	12
ENST00000623368	2
ENST00000427478	27
ENST00000391983	1
ENST00000594372	1
ENST00000451491	2
ENST00000614808	1
ENST00000584050	2
ENST00000436828	2
ENST00000369622	5
ENST00000360668	36
ENST00000421769	3
ENST00000309324	8
ENST00000637372	0
ENST00000490912	1
ENST00000393227	2
ENST00000392244	2
ENST00000476549	23
ENST00000498095	7
ENST00000376663	1
ENST00000246784	6
ENST00000216602	1
ENST00000434242	1
ENST00000588582	8
ENST00000624666	11
ENST00000576925	2
ENST00000526770	7
ENST00000394085	3
ENST00000461522	2
ENST00000482261	0
ENST00000372336	3
ENST00000349496	33
ENST00000553076	0
ENST00000343043	8
ENST00000470136	1
ENST00000486516	4
ENST00000579095	0
ENST00000527478	0
ENST00000540085	1
ENST00000542663	0
ENST00000570272	2
ENST00000338458	0
ENST00000518957	1
ENST00000442319	0
ENST00000316999	4
ENST00000512751	3
ENST00000457836	0
ENST00000372687	2
ENST00000437939	0
ENST00000264452	2
ENST00000549863	4
ENST00000377653	0
ENST00000487254	1
ENST00000333467	1
ENST00000554334	0
ENST00000465855	5
ENST00000308022	2
ENST00000420290	2
ENST00000514319	0
ENST00000621870	5
ENST00000571695	1
ENST00000520998	5
ENST00000254508	1
ENST00000379509	1
ENST00000307731	10
ENST00000262213	24
ENST00000536413	0
ENST00000353331	1
ENST00000562886	2
ENST00000496183	22
ENST00000549724	2
ENST00000534561	9
ENST00000552038	1
ENST00000321702	63
ENST00000464577	1
ENST00000463139	15
ENST00000464324	26
ENST00000588992	5
ENST00000612848	3
ENST00000597279	9
ENST00000526832	0
ENST00000380729	6
ENST00000459683	0
ENST00000461737	40
ENST00000503332	2
ENST00000474831	26
ENST00000572304	8
ENST00000244565	0
ENST00000575556	11
ENST00000508519	2
ENST00000243913	3
ENST00000505924	9
ENST00000378985	1
ENST00000374796	2
ENST00000470551	13
ENST00000528081	2
ENST00000301744	1
ENST00000327347	1
ENST00000564775	0
ENST00000591284	2
ENST00000498530	1
ENST00000537771	22
ENST00000366837	4
ENST00000477245	12
ENST00000273258	18
ENST00000303436	70
ENST00000555662	2
ENST00000331342	0
ENST00000482791	6
ENST00000556570	0
ENST00000528233	0
ENST00000287656	1
ENST00000585468	10
ENST00000583655	2
ENST00000460579	1
ENST00000555238	15
ENST00000566181	0
ENST00000242607	93
ENST00000481194	32
ENST00000584010	0
ENST00000217315	1
ENST00000535982	0
ENST00000375592	2
ENST00000614467	0
ENST00000601800	0
ENST00000519868	11
ENST00000416301	1
ENST00000372857	0
ENST00000487116	3
ENST00000249289	31
ENST00000320345	9
ENST00000353841	0
ENST00000423215	1
ENST00000341671	0
ENST00000518230	0
ENST00000468598	8
ENST00000481733	0
ENST00000446544	0
ENST00000565130	2
ENST00000398092	0
ENST00000473432	5
ENST00000373930	344
ENST00000552341	10
ENST00000529964	0
ENST00000475610	2
ENST00000242784	319
ENST00000496064	145
ENST00000622125	45
ENST00000450791	1
ENST00000549883	0
ENST00000331944	124
ENST00000475125	2
ENST00000449003	1
ENST00000347140	1
ENST00000535482	0
ENST00000369561	17
ENST00000442093	34
ENST00000314728	0
ENST00000312390	0
ENST00000532685	8
ENST00000377674	20
ENST00000541584	0
ENST00000545735	5
ENST00000484809	0
ENST00000373538	31
ENST00000620204	2
ENST00000550856	3
ENST00000395238	1
ENST00000583096	2
ENST00000417023	9
ENST00000463284	0
ENST00000400183	0
ENST00000438412	2
ENST00000494982	30
ENST00000360132	0
ENST00000321556	97
ENST00000515866	1
ENST00000382215	3
ENST00000533757	1
ENST00000617558	3
ENST00000591811	2
ENST00000215587	0
ENST00000432588	7
ENST00000417750	2
ENST00000306014	0
ENST00000491064	1
ENST00000296003	37
ENST00000557877	1
ENST00000521995	1
ENST00000588520	1
ENST00000545156	0
ENST00000559677	1
ENST00000232508	2
ENST00000359238	11
ENST00000430881	3
ENST00000395529	0
ENST00000448015	0
ENST00000473294	2
ENST00000464076	0
ENST00000481256	3
ENST00000371242	0
ENST00000466561	0
ENST00000557606	5
ENST00000454893	1
ENST00000372987	1
ENST00000543402	6
ENST00000592634	6
ENST00000615439	93
ENST00000367303	0
ENST00000612479	0
ENST00000530538	1
ENST00000496420	1
ENST00000261226	28
ENST00000441613	1
ENST00000583834	3
ENST00000426828	6
ENST00000531541	0
ENST00000343003	1
ENST00000530398	0
ENST00000383729	0
ENST00000532194	14
ENST00000505397	3
ENST00000487607	10
ENST00000509087	1
ENST00000473626	0
ENST00000488946	1
ENST00000601141	2
ENST00000462790	28
ENST00000520489	39
ENST00000588868	2
ENST00000563264	1
ENST00000564659	1
ENST00000553041	44
ENST00000323373	6
ENST00000437122	2
ENST00000513442	11
ENST00000580974	7
ENST00000382264	58
ENST00000599425	2
ENST00000264275	8
ENST00000572453	0
ENST00000581448	11
ENST00000613218	1
ENST00000311128	9
ENST00000417440	52
ENST00000469132	20
ENST00000475904	14
ENST00000462047	0
ENST00000561076	4
ENST00000596847	0
ENST00000247178	3
ENST00000612212	1
ENST00000454075	26
ENST00000535861	0
ENST00000504963	3
ENST00000546939	0
ENST00000423615	16
ENST00000375926	30
ENST00000569976	1
ENST00000586281	1
ENST00000466892	1
ENST00000583426	0
ENST00000391775	24
ENST00000612262	1
ENST00000520810	1
ENST00000456859	0
ENST00000401607	6
ENST00000495417	59
ENST00000573895	1
ENST00000422063	0
ENST00000547927	1
ENST00000565873	0
ENST00000492928	0
ENST00000493183	2
ENST00000571404	46
ENST00000533374	3
ENST00000611299	22
ENST00000316985	27
ENST00000299413	0
ENST00000596297	0
ENST00000484763	16
ENST00000466237	0
ENST00000562379	18
ENST00000426421	10
ENST00000407324	4
ENST00000428398	3
ENST00000372561	9
ENST00000431611	1
ENST00000521782	3
ENST00000470354	118
ENST00000559664	4
ENST00000508096	15
ENST00000367478	70
ENST00000454237	0
ENST00000609081	4
ENST00000377799	1
ENST00000437997	8
ENST00000318266	1
ENST00000350303	11
ENST00000497349	1
ENST00000450123	53
ENST00000340368	29
ENST00000368026	121
ENST00000527069	0
ENST00000526208	1
ENST00000465324	4
ENST00000536884	38
ENST00000586787	4
ENST00000458721	4
ENST00000567617	92
ENST00000545367	1
ENST00000360315	40
ENST00000564208	1
ENST00000612309	0
ENST00000523071	1
ENST00000465956	1
ENST00000478636	3
ENST00000409153	5
ENST00000488633	16
ENST00000591645	1
ENST00000558044	0
ENST00000492798	1
ENST00000523127	4
ENST00000277458	13
ENST00000549651	4
ENST00000160827	4
ENST00000546443	16
ENST00000473022	4
ENST00000396987	8
ENST00000479400	3
ENST00000584385	1
ENST00000476756	16
ENST00000382952	23
ENST00000496932	3
ENST00000558757	0
ENST00000474085	40
ENST00000464463	4
ENST00000497036	6
ENST00000320954	5
ENST00000420312	4
ENST00000599540	23
ENST00000636844	0
ENST00000547851	2
ENST00000396290	54
ENST00000487642	0
ENST00000465223	0
ENST00000310847	10
ENST00000418110	0
ENST00000485908	24
ENST00000537934	8
ENST00000458210	1
ENST00000436529	0
ENST00000560730	1
ENST00000279488	148
ENST00000541713	2
ENST00000475309	2
ENST00000495062	0
ENST00000588742	1
ENST00000430730	3
ENST00000359544	9
ENST00000257700	2
ENST00000332783	12
ENST00000583741	0
ENST00000456989	5
ENST00000292377	5
ENST00000485701	4
ENST00000321460	5
ENST00000578107	1
ENST00000576217	0
ENST00000546286	6
ENST00000504702	4
ENST00000621237	1
ENST00000610466	4
ENST00000462421	4
ENST00000573702	1
ENST00000574763	44
ENST00000466844	0
ENST00000577853	0
ENST00000557471	2
ENST00000474539	120
ENST00000358227	0
ENST00000447028	0
ENST00000244670	0
ENST00000562544	2
ENST00000420826	40
ENST00000547939	21
ENST00000465144	26
ENST00000466743	4
ENST00000498611	3
ENST00000536634	1
ENST00000518547	0
ENST00000403707	0
ENST00000467800	2
ENST00000614245	17
ENST00000564818	2
ENST00000568575	0
ENST00000588631	1
ENST00000433833	0
ENST00000381795	78
ENST00000594740	36
ENST00000479155	1
ENST00000373585	8
ENST00000561555	0
ENST00000620890	83
ENST00000312316	3
ENST00000580893	0
ENST00000593280	2
ENST00000559124	4
ENST00000594927	2
ENST00000476533	1
ENST00000231484	0
ENST00000484885	1
ENST00000537550	0
ENST00000295971	55
ENST00000395465	0
ENST00000540303	0
ENST00000261884	18
ENST00000222032	0
ENST00000462708	0
ENST00000546766	55
ENST00000469230	0
ENST00000528416	37
ENST00000489324	1
ENST00000544620	1
ENST00000584621	0
ENST00000380050	6
ENST00000462685	5
ENST00000484257	1
ENST00000494001	5
ENST00000418933	0
ENST00000450198	1
ENST00000360345	5
ENST00000510188	1
ENST00000614295	4
ENST00000376926	0
ENST00000583760	1
ENST00000520931	206
ENST00000378102	10
ENST00000264932	11
ENST00000393328	1
ENST00000323689	0
ENST00000615718	3
ENST00000558375	0
ENST00000461006	0
ENST00000285093	1
ENST00000350199	9
ENST00000630790	0
ENST00000439687	2
ENST00000283646	7
ENST00000555684	4
ENST00000285667	10
ENST00000485101	11
ENST00000466110	2
ENST00000572694	14
ENST00000488338	52
ENST00000489274	67
ENST00000439151	17
ENST00000567017	0
ENST00000425155	107
ENST00000236937	16
ENST00000574515	2
ENST00000525329	3
ENST00000472580	3
ENST00000626547	260
ENST00000470753	1
ENST00000519404	0
ENST00000524848	1
ENST00000328666	69
ENST00000537469	2
ENST00000463952	6
ENST00000453806	3
ENST00000531279	13
ENST00000574872	159
ENST00000637397	0
ENST00000355749	3
ENST00000218981	33
ENST00000487769	3
ENST00000394848	73
ENST00000556205	1
ENST00000488903	0
ENST00000602810	1
ENST00000599951	3
ENST00000615430	0
ENST00000317677	1
ENST00000352303	19
ENST00000561080	9
ENST00000340990	257
ENST00000584692	7
ENST00000493699	414
ENST00000560501	2
ENST00000504604	0
ENST00000459965	1
ENST00000289228	14
ENST00000465068	1
ENST00000325212	4
ENST00000550353	0
ENST00000448173	2
ENST00000468704	10
ENST00000264211	0
ENST00000494841	1
ENST00000445776	0
ENST00000546201	0
ENST00000354026	7
ENST00000587575	1
ENST00000512914	8
ENST00000270190	2
ENST00000602642	4
ENST00000523029	4
ENST00000572812	1
ENST00000564521	13
ENST00000574606	1
ENST00000421486	1
ENST00000427635	1
ENST00000590450	6
ENST00000461515	5
ENST00000418038	4
ENST00000436261	1
ENST00000394253	2
ENST00000241393	1205
ENST00000569147	2
ENST00000542230	0
ENST00000448193	1
ENST00000538254	0
ENST00000413297	5
ENST00000569262	1
ENST00000400564	0
ENST00000532544	3
ENST00000443681	8
ENST00000599732	27
ENST00000590618	11
ENST00000486520	6
ENST00000622660	2
ENST00000523302	4
ENST00000394094	3
ENST00000486069	1
ENST00000271628	57
ENST00000610874	6
ENST00000481608	0
ENST00000469635	2
ENST00000311052	45
ENST00000506523	0
ENST00000465783	0
ENST00000600534	1
ENST00000371421	115
ENST00000395301	0
ENST00000360540	0
ENST00000503946	1
ENST00000570904	32
ENST00000568232	55
ENST00000568106	3
ENST00000334746	2
ENST00000607882	0
ENST00000594064	16
ENST00000450893	6
ENST00000529203	15
ENST00000515861	4
ENST00000262891	23
ENST00000367797	34
ENST00000253039	83
ENST00000620148	38
ENST00000416938	0
ENST00000476722	2
ENST00000552453	8
ENST00000407800	1
ENST00000481976	1
ENST00000474924	1
ENST00000636033	4
ENST00000555371	52
ENST00000469978	1
ENST00000219479	6
ENST00000494615	6
ENST00000393743	14
ENST00000586365	0
ENST00000509198	3
ENST00000428301	1
ENST00000361128	1
ENST00000253699	0
ENST00000559539	3
ENST00000557440	0
ENST00000559161	0
ENST00000318631	1
ENST00000569430	24
ENST00000473426	8
ENST00000300589	99
ENST00000517517	5
ENST00000559648	0
ENST00000334121	3
ENST00000222266	17
ENST00000515344	1
ENST00000408901	5
ENST00000555968	4
ENST00000556726	1
ENST00000560737	0
ENST00000526522	0
ENST00000392446	42
ENST00000460505	6
ENST00000430927	0
ENST00000519558	6
ENST00000395784	0
ENST00000497056	34
ENST00000541426	2
ENST00000416195	4
ENST00000322344	55
ENST00000323701	15
ENST00000588984	5
ENST00000340552	10
ENST00000370990	2
ENST00000371486	4
ENST00000622373	5
ENST00000469078	2
ENST00000359707	1
ENST00000507885	0
ENST00000600429	0
ENST00000491937	3
ENST00000520331	2
ENST00000494707	3
ENST00000415372	1
ENST00000475623	1
ENST00000359511	0
ENST00000591361	3
ENST00000414464	78
ENST00000549533	0
ENST00000393038	0
ENST00000218056	28
ENST00000542977	0
ENST00000367603	13
ENST00000531121	71
ENST00000477318	0
ENST00000476109	1
ENST00000443402	1
ENST00000335891	0
ENST00000621725	1
ENST00000481876	1
ENST00000349703	3
ENST00000313601	1413
ENST00000337565	0
ENST00000430339	2
ENST00000441076	8
ENST00000567255	8
ENST00000554825	4
ENST00000390598	2
ENST00000484766	7
ENST00000527772	1
ENST00000378372	7
ENST00000577407	3
ENST00000565691	9
ENST00000466384	1
ENST00000583804	1
ENST00000560787	2
ENST00000487719	0
ENST00000463685	6
ENST00000490758	2
ENST00000556152	1
ENST00000491660	3
ENST00000591967	0
ENST00000505941	58
ENST00000521344	12
ENST00000409614	253
ENST00000555220	1
ENST00000369984	0
ENST00000465272	1
ENST00000490257	4
ENST00000491987	13
ENST00000540549	1
ENST00000278568	17
ENST00000270583	0
ENST00000378023	226
ENST00000455580	3
ENST00000533756	0
ENST00000469380	34
ENST00000291107	73
ENST00000502969	1
ENST00000526443	1
ENST00000531357	17
ENST00000598430	3
ENST00000589670	8
ENST00000369776	1
ENST00000339754	6
ENST00000571644	497
ENST00000345358	2
ENST00000317306	7
ENST00000472904	61
ENST00000280551	21
ENST00000380707	1
ENST00000573059	0
ENST00000381812	1
ENST00000622933	2
ENST00000370086	28
ENST00000466245	11
ENST00000431847	0
ENST00000580139	2
ENST00000451198	1
ENST00000588885	1
ENST00000617722	1
ENST00000504920	1
ENST00000475061	0
ENST00000316586	0
ENST00000347849	0
ENST00000633979	10
ENST00000335730	4
ENST00000526201	3
ENST00000538954	0
ENST00000383820	2
ENST00000529813	0
ENST00000300843	0
ENST00000617432	7
ENST00000509359	5
ENST00000577549	0
ENST00000514900	1
ENST00000313250	1
ENST00000565284	39
ENST00000472220	0
ENST00000368914	0
ENST00000226279	0
ENST00000535872	0
ENST00000588170	3
ENST00000486195	1
ENST00000602422	0
ENST00000569474	2
ENST00000604981	3
ENST00000308440	40
ENST00000250572	3
ENST00000359365	1
ENST00000266987	0
ENST00000533383	1
ENST00000485617	1
ENST00000553823	0
ENST00000369536	22
ENST00000419386	26
ENST00000595049	11
ENST00000577412	9
ENST00000332035	11
ENST00000454830	9
ENST00000597073	0
ENST00000438806	11
ENST00000422340	4
ENST00000540182	11
ENST00000526267	0
ENST00000469568	6
ENST00000481109	5
ENST00000472755	6
ENST00000594824	5
ENST00000395226	22
ENST00000503629	16
ENST00000508730	0
ENST00000421138	4
ENST00000568808	3
ENST00000630598	0
ENST00000556954	1
ENST00000479849	8
ENST00000571495	4
ENST00000409330	37
ENST00000636049	1
ENST00000537403	0
ENST00000307768	8
ENST00000612115	0
ENST00000325658	8
ENST00000438793	2
ENST00000296135	2
ENST00000495446	5
ENST00000472614	5
ENST00000525717	50
ENST00000268049	2
ENST00000492619	13
ENST00000604524	2
ENST00000544484	3
ENST00000545506	31
ENST00000528790	3
ENST00000496267	24
ENST00000465457	0
ENST00000475683	28
ENST00000034275	10
ENST00000380097	0
ENST00000518818	0
ENST00000310441	0
ENST00000303052	5
ENST00000211379	4
ENST00000586338	1
ENST00000254942	2
ENST00000578584	42
ENST00000622618	1
ENST00000459963	3
ENST00000494546	8
ENST00000490303	1
ENST00000230771	26
ENST00000489775	13
ENST00000523848	2
ENST00000246551	34
ENST00000599368	3
ENST00000579935	2
ENST00000518989	2
ENST00000561082	3
ENST00000534227	0
ENST00000498173	3
ENST00000503780	0
ENST00000360338	2
ENST00000536178	174
ENST00000554402	2
ENST00000311124	65
ENST00000532661	1
ENST00000510040	2
ENST00000526510	95
ENST00000613921	6
ENST00000474355	0
ENST00000502529	3
ENST00000440967	1
ENST00000635274	0
ENST00000358726	1
ENST00000608984	0
ENST00000264258	3
ENST00000354811	11
ENST00000472892	1
ENST00000637325	1
ENST00000339656	11
ENST00000591737	5
ENST00000483602	1
ENST00000549068	3
ENST00000511724	1
ENST00000465883	0
ENST00000377411	2
ENST00000613252	1
ENST00000441634	5
ENST00000466451	1
ENST00000527737	0
ENST00000292147	2
ENST00000567173	0
ENST00000491251	0
ENST00000588919	15
ENST00000392346	2
ENST00000255695	0
ENST00000356785	27
ENST00000376529	4
ENST00000601226	3
ENST00000486934	4
ENST00000527461	1
ENST00000599814	1
ENST00000590325	1
ENST00000444469	0
ENST00000223293	11
ENST00000529887	3
ENST00000627130	7
ENST00000453195	14
ENST00000523005	1
ENST00000497292	0
ENST00000393427	3
ENST00000376544	0
ENST00000637356	1
ENST00000442987	12
ENST00000473414	1
ENST00000263094	194
ENST00000520482	16
ENST00000495186	1
ENST00000355022	25
ENST00000473486	1
ENST00000375893	3
