ENST00000587989	2
ENST00000505026	4
ENST00000297661	158
ENST00000312648	1
ENST00000435964	0
ENST00000393892	4
ENST00000343933	0
ENST00000462970	14
ENST00000572888	277
ENST00000621829	9
ENST00000570739	4
ENST00000530063	1
ENST00000584875	15
ENST00000559449	0
ENST00000482416	8
ENST00000585223	23
ENST00000554684	21
ENST00000424945	0
ENST00000268182	528
ENST00000457179	3
ENST00000576050	0
ENST00000388822	2
ENST00000488609	0
ENST00000621813	0
ENST00000338983	1
ENST00000395678	129
ENST00000541284	0
ENST00000618127	0
ENST00000569573	1
ENST00000594971	7
ENST00000328739	0
ENST00000520571	88
ENST00000602703	1
ENST00000401885	0
ENST00000484980	10
ENST00000537947	101
ENST00000567434	8
ENST00000452260	1
ENST00000338920	45
ENST00000371674	31
ENST00000518363	19
ENST00000253110	21
ENST00000529087	178
ENST00000405303	7
ENST00000472281	0
ENST00000609741	67
ENST00000586694	11
ENST00000485349	17
ENST00000522393	1
ENST00000264710	97
ENST00000327906	0
ENST00000477607	2
ENST00000309539	0
ENST00000496250	2
ENST00000535902	29
ENST00000418259	41
ENST00000584573	39
ENST00000314970	2
ENST00000475697	6
ENST00000613154	1
ENST00000514825	3
ENST00000406207	0
ENST00000602845	15
ENST00000464670	2
ENST00000575944	3
ENST00000372270	4
ENST00000378417	3
ENST00000377252	13
ENST00000423023	2
ENST00000323019	3
ENST00000528558	12
ENST00000480538	1
ENST00000414082	1
ENST00000441972	8
ENST00000611852	21
ENST00000517871	0
ENST00000372360	28
ENST00000471658	17
ENST00000572782	139
ENST00000555585	2
ENST00000572255	0
ENST00000598235	7
ENST00000457296	107
ENST00000265093	8
ENST00000487338	0
ENST00000454008	6
ENST00000565264	3
ENST00000258530	24
ENST00000570979	1
ENST00000392987	5
ENST00000466657	0
ENST00000366649	1
ENST00000487535	1
ENST00000472226	66
ENST00000239231	3
ENST00000529522	0
ENST00000525695	5
ENST00000252699	318
ENST00000442234	3
ENST00000578288	4
ENST00000412671	2
ENST00000399949	17
ENST00000474211	2
ENST00000532161	14
ENST00000348657	5
ENST00000592800	12
ENST00000428500	0
ENST00000429877	1
ENST00000417185	2
ENST00000490659	4
ENST00000545588	36
ENST00000503291	5
ENST00000598529	52
ENST00000543995	20
ENST00000304735	2
ENST00000366471	0
ENST00000375000	1
ENST00000553602	3
ENST00000545424	0
ENST00000480301	223
ENST00000261415	44
ENST00000553554	1
ENST00000568443	1
ENST00000545290	2
ENST00000479992	44
ENST00000475965	0
ENST00000378900	2
ENST00000488754	8
ENST00000591773	1
ENST00000586130	1
ENST00000562988	0
ENST00000267970	4
ENST00000367690	0
ENST00000419967	3
ENST00000522556	4
ENST00000415497	15
ENST00000522599	14
ENST00000343625	30
ENST00000465529	0
ENST00000412505	1
ENST00000464196	3
ENST00000609537	1
ENST00000438634	2
ENST00000580440	2
ENST00000303790	3
ENST00000552953	56
ENST00000521405	151
ENST00000567040	40
ENST00000484540	2
ENST00000486344	4
ENST00000475474	3
ENST00000527090	0
ENST00000482232	9
ENST00000407929	1
ENST00000572144	8
ENST00000436596	0
ENST00000550576	8
ENST00000550793	6
ENST00000593187	0
ENST00000531802	0
ENST00000369764	10
ENST00000570755	98
ENST00000502960	12
ENST00000598329	0
ENST00000358777	0
ENST00000340080	1
ENST00000461986	1
ENST00000572569	7
ENST00000491969	4
ENST00000351698	24
ENST00000377604	14
ENST00000378588	71
ENST00000262644	2
ENST00000547637	2
ENST00000502260	0
ENST00000369077	31
ENST00000422871	0
ENST00000450093	1
ENST00000263556	3
ENST00000475726	7
ENST00000587486	5
ENST00000368936	2
ENST00000413761	6
ENST00000584063	45
ENST00000476233	1
ENST00000506797	0
ENST00000367063	22
ENST00000554902	0
ENST00000601844	7
ENST00000471946	1
ENST00000354421	12
ENST00000602596	2
ENST00000296701	2
ENST00000528199	0
ENST00000462250	0
ENST00000289968	0
ENST00000443829	72
ENST00000292035	7
ENST00000367915	0
ENST00000420088	0
ENST00000551945	1
ENST00000425930	0
ENST00000469000	0
ENST00000460988	8
ENST00000334690	9
ENST00000505716	3
ENST00000558714	1
ENST00000367929	2
ENST00000463682	0
ENST00000493442	17
ENST00000265174	87
ENST00000463679	0
ENST00000486960	140
ENST00000567941	8
ENST00000579609	3
ENST00000494348	5
ENST00000482975	1
ENST00000327827	13
ENST00000570396	0
ENST00000568731	8
ENST00000554839	2
ENST00000494683	3
ENST00000397517	6
ENST00000598020	1
ENST00000521746	1
ENST00000622242	1
ENST00000511984	2
ENST00000544278	128
ENST00000599680	0
ENST00000392081	28
ENST00000301336	15
ENST00000571797	1
ENST00000513904	0
ENST00000586733	3
ENST00000532219	32
ENST00000477194	2
ENST00000597459	5
ENST00000219334	2
ENST00000564966	6
ENST00000476163	0
ENST00000319481	0
ENST00000594998	69
ENST00000438907	10
ENST00000374724	0
ENST00000510181	1
ENST00000532485	4
ENST00000547182	0
ENST00000238936	5
ENST00000529596	2
ENST00000526469	3
ENST00000433252	9
ENST00000401979	29
ENST00000589679	0
ENST00000437154	7
ENST00000332810	1
ENST00000573203	8
ENST00000255608	12
ENST00000575197	9
ENST00000251303	28
ENST00000443093	65
ENST00000441549	2
ENST00000230050	103
ENST00000394077	101
ENST00000606436	0
ENST00000377648	34
ENST00000460323	2
ENST00000474766	0
ENST00000502732	2
ENST00000531558	5
ENST00000414784	0
ENST00000508493	11
ENST00000552030	4
ENST00000551952	0
ENST00000260402	49
ENST00000578189	7
ENST00000597436	1
ENST00000361682	2
ENST00000339474	0
ENST00000454845	3
ENST00000508404	0
ENST00000527964	1
ENST00000263233	0
ENST00000394091	4
ENST00000512876	0
ENST00000356360	10
ENST00000435541	0
ENST00000306627	12
ENST00000543779	24
ENST00000431796	1
ENST00000414207	3
ENST00000470636	0
ENST00000538336	0
ENST00000581743	21
ENST00000394580	45
ENST00000562906	0
ENST00000497173	1
ENST00000559472	18
ENST00000369842	16
ENST00000539131	17
ENST00000356415	2
ENST00000481090	0
ENST00000309775	1
ENST00000529354	2
ENST00000515053	2
ENST00000295688	8
ENST00000379370	2
ENST00000564749	1
ENST00000477255	9
ENST00000264785	9
ENST00000483117	9
ENST00000489921	26
ENST00000586600	3
ENST00000614870	74
ENST00000589374	13
ENST00000559977	13
ENST00000409751	0
ENST00000488598	1
ENST00000415383	1
ENST00000505980	0
ENST00000433358	0
ENST00000320640	10
ENST00000367033	7
ENST00000321331	52
ENST00000432278	6
ENST00000599021	1
ENST00000463100	0
ENST00000457793	87
ENST00000578743	2
ENST00000200639	249
ENST00000369575	3
ENST00000547246	4
ENST00000290246	10
ENST00000586880	11
ENST00000262030	112
ENST00000468831	2
ENST00000534673	4
ENST00000481776	1
ENST00000328709	2
ENST00000372556	15
ENST00000493306	3
ENST00000620143	1
ENST00000593761	40
ENST00000486845	23
ENST00000485586	0
ENST00000261530	6
ENST00000535516	2
ENST00000407096	0
ENST00000359060	3
ENST00000329582	0
ENST00000394456	37
ENST00000297668	62
ENST00000587762	0
ENST00000372291	2
ENST00000485078	15
ENST00000272748	0
ENST00000300682	3
ENST00000267202	125
ENST00000563367	0
ENST00000524854	2
ENST00000374642	0
ENST00000294753	1
ENST00000495461	47
ENST00000602683	4
ENST00000599704	1
ENST00000528723	18
ENST00000307333	14
ENST00000586430	5
ENST00000425427	0
ENST00000475688	2
ENST00000449500	17
ENST00000495901	2
ENST00000492667	1
ENST00000580822	15
ENST00000599218	2
ENST00000355697	0
ENST00000484596	0
ENST00000587629	3
ENST00000507551	1
ENST00000592033	2
ENST00000510336	6
ENST00000478357	5
ENST00000423421	3
ENST00000562716	0
ENST00000358296	0
ENST00000585913	0
ENST00000534947	0
ENST00000616623	1
ENST00000369713	34
ENST00000439561	41
ENST00000550160	3
ENST00000375321	25
ENST00000367658	34
ENST00000491610	1
ENST00000476033	8
ENST00000265909	5
ENST00000634736	0
ENST00000483553	7
ENST00000610510	1
ENST00000565714	2
ENST00000597069	6
ENST00000532711	12
ENST00000409509	2
ENST00000629543	1
ENST00000635998	10
ENST00000573807	1
ENST00000556571	1
ENST00000577485	0
ENST00000433097	36
ENST00000486115	8
ENST00000439657	3
ENST00000509677	6
ENST00000433375	1
ENST00000589428	90
ENST00000304874	3
ENST00000469941	1
ENST00000562868	0
ENST00000540626	0
ENST00000403633	18
ENST00000568015	13
ENST00000487151	4
ENST00000221466	518
ENST00000521127	6
ENST00000398692	4
ENST00000488234	3
ENST00000029410	0
ENST00000606117	1
ENST00000394825	1
ENST00000299601	2
ENST00000379359	1
ENST00000510523	0
ENST00000375549	74
ENST00000616019	4
ENST00000427120	3
ENST00000577398	0
ENST00000295065	6
ENST00000261038	12
ENST00000460712	2
ENST00000480110	8
ENST00000322723	22
ENST00000518594	2
ENST00000548190	1
ENST00000331758	5
ENST00000409138	0
ENST00000511691	1
ENST00000411545	0
ENST00000618099	35
ENST00000332598	18
ENST00000406175	9
ENST00000514455	4
ENST00000491962	3
ENST00000396684	1
ENST00000582901	1
ENST00000527800	0
ENST00000358746	0
ENST00000397622	0
ENST00000370902	8
ENST00000373264	31
ENST00000241261	95
ENST00000395748	3
ENST00000416810	7
ENST00000514606	11
ENST00000578272	6
ENST00000395246	1
ENST00000442842	1
ENST00000291439	13
ENST00000540966	1
ENST00000556766	23
ENST00000430983	3
ENST00000477111	1
ENST00000316948	0
ENST00000513739	7
ENST00000475933	1
ENST00000447625	1
ENST00000461089	0
ENST00000373335	1
ENST00000222574	80
ENST00000257604	2
ENST00000611545	2
ENST00000348335	24
ENST00000518725	3
ENST00000398868	4
ENST00000361278	0
ENST00000416778	21
ENST00000372257	0
ENST00000576686	1
ENST00000412215	0
ENST00000585297	14
ENST00000539932	65
ENST00000270221	275
ENST00000584696	8
ENST00000360793	12
ENST00000518055	4
ENST00000461124	7
ENST00000590350	3
ENST00000264331	6
ENST00000267938	1
ENST00000453386	5
ENST00000434473	1
ENST00000607373	39
ENST00000525091	0
ENST00000396856	53
ENST00000330574	3
ENST00000455774	10
ENST00000222823	3
ENST00000498289	1
ENST00000483495	31
ENST00000220751	10
ENST00000562924	5
ENST00000576616	8
ENST00000497869	0
ENST00000426821	13
ENST00000533424	8
ENST00000551487	5
ENST00000463227	2
ENST00000321301	0
ENST00000540997	3
ENST00000565423	8
ENST00000424517	0
ENST00000479389	1
ENST00000276390	296
ENST00000602361	0
ENST00000247225	5
ENST00000545652	49
ENST00000559347	3
ENST00000585480	0
ENST00000512490	3
ENST00000590740	3
ENST00000452250	0
ENST00000519469	3
ENST00000523632	1
ENST00000525696	0
ENST00000321919	48
ENST00000563333	24
ENST00000591767	1
ENST00000458460	0
ENST00000503827	4
ENST00000479483	0
ENST00000324932	10
ENST00000512442	4
ENST00000523603	36
ENST00000378230	3
ENST00000580203	0
ENST00000488558	2
ENST00000513292	1
ENST00000465499	1
ENST00000431469	0
ENST00000631026	1
ENST00000394520	2
ENST00000309546	0
ENST00000524567	5
ENST00000552959	6
ENST00000549787	7
ENST00000527119	0
ENST00000536014	4
ENST00000427321	7
ENST00000341469	5
ENST00000567028	10
ENST00000539559	2
ENST00000521621	2
ENST00000592597	8
ENST00000337354	0
ENST00000564219	4
ENST00000430222	1
ENST00000403662	1194
ENST00000493352	2
ENST00000460465	2
ENST00000218439	0
ENST00000512665	2
ENST00000357519	9
ENST00000470904	9
ENST00000570007	10
ENST00000538110	1
ENST00000290216	0
ENST00000396642	3
ENST00000551842	1
ENST00000540572	4
ENST00000493688	4
ENST00000525027	1
ENST00000324666	0
ENST00000462892	4
ENST00000514325	14
ENST00000281928	94
ENST00000396594	0
ENST00000510204	13
ENST00000614790	63
ENST00000435635	30
ENST00000514196	0
ENST00000354191	13
ENST00000528120	12
ENST00000586975	1
ENST00000509478	6
ENST00000615252	4
ENST00000527366	28
ENST00000221200	7
ENST00000528284	1
ENST00000494502	5
ENST00000340951	0
ENST00000622281	4
ENST00000548550	24
ENST00000458537	21
ENST00000526051	3
ENST00000611899	0
ENST00000551802	25
ENST00000580107	3
ENST00000376592	5
ENST00000418807	3
ENST00000522752	5
ENST00000502503	3
ENST00000359435	2
ENST00000382409	5
ENST00000367667	3
ENST00000557277	7
ENST00000566292	3
ENST00000475065	1
ENST00000618262	15
ENST00000396777	1
ENST00000277865	12
ENST00000584445	32
ENST00000425248	4
ENST00000452625	3
ENST00000453427	3
ENST00000221804	100
ENST00000615423	0
ENST00000431666	102
ENST00000611266	16
ENST00000564674	9
ENST00000396830	1
ENST00000581160	2
ENST00000270464	1
ENST00000465558	3
ENST00000454501	1
ENST00000559754	5
ENST00000561099	9
ENST00000483088	0
ENST00000486144	40
ENST00000605392	3
ENST00000558943	3
ENST00000407221	2
ENST00000502213	28
ENST00000463334	1
ENST00000367999	0
ENST00000477451	9
ENST00000628651	0
ENST00000394861	0
ENST00000525549	4
ENST00000594692	0
ENST00000430602	1
ENST00000379707	11
ENST00000528964	3
ENST00000220853	11
ENST00000496946	1
ENST00000304076	3
ENST00000374597	0
ENST00000538947	6
ENST00000633306	2
ENST00000426907	4
ENST00000470129	1
ENST00000376740	44
ENST00000348956	2
ENST00000524896	0
ENST00000618156	27
ENST00000394979	4
ENST00000343450	4
ENST00000579066	6
ENST00000372429	6
ENST00000597781	0
ENST00000473989	5
ENST00000488147	20
ENST00000518028	4
ENST00000506430	0
ENST00000613338	2
ENST00000299167	6
ENST00000391769	1
ENST00000582842	9
ENST00000483561	4
ENST00000523505	0
ENST00000451283	1
ENST00000488540	1
ENST00000472000	3
ENST00000598814	4
ENST00000557563	1
ENST00000600566	0
ENST00000458059	27
ENST00000381577	7
ENST00000533534	2
ENST00000453636	23
ENST00000544280	0
ENST00000609386	2
ENST00000622534	0
ENST00000467335	0
ENST00000570947	1
ENST00000483574	1
ENST00000518875	4
ENST00000481211	1
ENST00000558734	4
ENST00000422255	1
ENST00000330852	5
ENST00000413293	5
ENST00000335852	1
ENST00000554271	2
ENST00000344532	47
ENST00000592908	1
ENST00000637181	118
ENST00000602622	1
ENST00000378927	4
ENST00000621186	9
ENST00000230085	100
ENST00000488564	3
ENST00000588737	6
ENST00000414108	2
ENST00000477189	3
ENST00000373001	41
ENST00000573694	5
ENST00000435221	10
ENST00000622898	0
ENST00000515773	3
ENST00000536461	0
ENST00000537442	9
ENST00000457152	0
ENST00000541777	2
ENST00000561132	1
ENST00000523206	0
ENST00000479035	25
ENST00000271640	18
ENST00000612199	19
ENST00000566706	1
ENST00000376621	7
ENST00000259021	10
ENST00000553700	3
ENST00000441751	7
ENST00000366812	11
ENST00000446189	1
ENST00000373039	4
ENST00000565966	3
ENST00000620985	10
ENST00000532891	10
ENST00000265465	1
ENST00000565932	0
ENST00000496452	0
ENST00000475298	16
ENST00000616447	2
ENST00000486097	109
ENST00000530479	10
ENST00000311893	194
ENST00000258886	23
ENST00000609923	2
ENST00000397102	1
ENST00000447872	0
ENST00000578985	2
ENST00000536761	5
ENST00000570487	0
ENST00000620097	1
ENST00000230461	46
ENST00000287169	40
ENST00000569380	6
ENST00000550107	14
ENST00000471443	2
ENST00000341832	38
ENST00000592086	0
ENST00000544760	1
ENST00000478337	1
ENST00000620919	6
ENST00000585800	1
ENST00000420987	0
ENST00000443744	0
ENST00000367926	4
ENST00000559860	1
ENST00000484970	2
ENST00000276893	3
ENST00000566068	3
ENST00000557252	7
ENST00000378409	1
ENST00000548431	2
ENST00000611197	6
ENST00000565662	1
ENST00000489157	32
ENST00000343810	22
ENST00000439299	2
ENST00000564774	5
ENST00000601345	13
ENST00000585930	5
ENST00000447071	14
ENST00000483815	38
ENST00000373456	33
ENST00000304952	0
ENST00000509589	7
ENST00000616407	10
ENST00000426871	0
ENST00000583902	18
ENST00000598808	4
ENST00000344795	144
ENST00000371835	24
ENST00000392665	2
ENST00000483856	18
ENST00000547302	2
ENST00000614874	19
ENST00000568834	3
ENST00000457197	10
ENST00000315870	12
ENST00000468447	4
ENST00000616552	0
ENST00000252512	20
ENST00000527572	3
ENST00000409710	1
ENST00000591413	116
ENST00000564551	1
ENST00000428459	4
ENST00000415965	1
ENST00000537871	2
ENST00000490230	5
ENST00000276079	60
ENST00000460575	3
ENST00000525863	1
ENST00000469361	0
ENST00000562404	2
ENST00000549523	10
ENST00000493537	2
ENST00000467513	2
ENST00000380935	29
ENST00000564663	19
ENST00000593400	2
ENST00000331835	43
ENST00000508482	1
ENST00000338647	1
ENST00000436146	0
ENST00000535194	1
ENST00000294353	23
ENST00000600238	0
ENST00000518786	0
ENST00000490277	37
ENST00000539677	18
ENST00000542238	0
ENST00000381844	0
ENST00000594823	8
ENST00000338086	4
ENST00000475550	0
ENST00000517752	9
ENST00000418115	424
ENST00000552983	2
ENST00000368926	5
ENST00000251642	8
ENST00000518326	0
ENST00000562902	1
ENST00000547130	1
ENST00000368719	1832
ENST00000460830	2
ENST00000381222	9
ENST00000610995	2
ENST00000512408	1
ENST00000266263	0
ENST00000304363	7
ENST00000545736	8
ENST00000496619	0
ENST00000440803	4
ENST00000396153	1
ENST00000487938	53
ENST00000554936	0
ENST00000480987	37
ENST00000619079	0
ENST00000367875	0
ENST00000531131	1
ENST00000564915	8
ENST00000608043	1
ENST00000505125	1
ENST00000423556	10
ENST00000218197	1
ENST00000438115	2
ENST00000633965	59
ENST00000456818	0
ENST00000550165	0
ENST00000369151	10
ENST00000342166	15
ENST00000396821	87
ENST00000621379	1
ENST00000406310	2
ENST00000372836	573
ENST00000356289	202
ENST00000477485	29
ENST00000631401	171
ENST00000446231	45
ENST00000590138	7
ENST00000204726	7
ENST00000471212	2
ENST00000394419	261
ENST00000552289	6
ENST00000528173	6
ENST00000378455	0
ENST00000500626	1
ENST00000450535	99
ENST00000465153	0
ENST00000440286	0
ENST00000504231	3
ENST00000261250	1
ENST00000333487	1
ENST00000490536	121
ENST00000601350	0
ENST00000541377	12
ENST00000535765	2
ENST00000392389	60
ENST00000261772	1
ENST00000403230	74
ENST00000371437	156
ENST00000471685	5
ENST00000378204	2
ENST00000547859	12
ENST00000394084	2
ENST00000465591	2
ENST00000309096	10
ENST00000551564	8
ENST00000588598	28
ENST00000364571	0
ENST00000557894	5
ENST00000495509	56
ENST00000509891	3
ENST00000490473	2
ENST00000544958	2
ENST00000466088	5
ENST00000578616	1
ENST00000447929	2
ENST00000622633	723
ENST00000503300	0
ENST00000458579	2
ENST00000568890	0
ENST00000521835	9
ENST00000621267	5
ENST00000435683	8
ENST00000632573	1
ENST00000519754	5
ENST00000537983	4
ENST00000566520	1
ENST00000373493	5
ENST00000504114	0
ENST00000440294	1
ENST00000399151	15
ENST00000517615	19
ENST00000389805	170
ENST00000534900	4
ENST00000579241	1
ENST00000411427	0
ENST00000474072	4
ENST00000615332	0
ENST00000560338	4
ENST00000576628	28
ENST00000461949	2
ENST00000563889	0
ENST00000507821	2
ENST00000519369	0
ENST00000568848	1
ENST00000596824	2
ENST00000495581	1
ENST00000468078	5
ENST00000283429	3
ENST00000509398	0
ENST00000513190	4
ENST00000254301	11
ENST00000361733	38
ENST00000459640	1
ENST00000591755	1
ENST00000630771	5
ENST00000419938	2
ENST00000406452	3
ENST00000552448	1
ENST00000508705	2
ENST00000485709	3
ENST00000481758	0
ENST00000521589	4
ENST00000611132	0
ENST00000424176	3
ENST00000440971	0
ENST00000572681	26
ENST00000377016	6
ENST00000438490	2
ENST00000592056	11
ENST00000333493	94
ENST00000465218	0
ENST00000563893	1
ENST00000458143	11
ENST00000485341	48
ENST00000453764	0
ENST00000461851	2
ENST00000482914	55
ENST00000426651	2
ENST00000477543	1
ENST00000611002	0
ENST00000581693	16
ENST00000426778	0
ENST00000330133	16
ENST00000569462	8
ENST00000426101	0
ENST00000498442	0
ENST00000380394	173
ENST00000380737	38
ENST00000466876	6
ENST00000579673	20
ENST00000381719	36
ENST00000504547	1
ENST00000557151	6
ENST00000283147	2
ENST00000298130	1
ENST00000513878	25
ENST00000354473	2
ENST00000487311	4
ENST00000558379	18
ENST00000347869	43
ENST00000425849	6
ENST00000601069	0
ENST00000569930	9
ENST00000606977	44
ENST00000472967	11
ENST00000452212	0
ENST00000342711	0
ENST00000578501	10
ENST00000379446	31
ENST00000498160	8
ENST00000390547	45
ENST00000593086	5
ENST00000263997	2
ENST00000553282	1
ENST00000586212	3
ENST00000269137	0
ENST00000372246	0
ENST00000497194	0
ENST00000464848	7
ENST00000596675	16
ENST00000447302	3
ENST00000326094	4
ENST00000357613	5
ENST00000360184	14
ENST00000424454	5
ENST00000526816	1
ENST00000426414	2
ENST00000540643	3
ENST00000482838	105
ENST00000370315	2
ENST00000426824	43
ENST00000548524	2
ENST00000619941	0
ENST00000482532	10
ENST00000591206	2
ENST00000522528	4
ENST00000525639	1
ENST00000512605	2
ENST00000585591	1
ENST00000368003	17
ENST00000447833	7
ENST00000425675	0
ENST00000349062	1
ENST00000306739	0
ENST00000591249	0
ENST00000413916	5
ENST00000540554	21
ENST00000442740	0
ENST00000404933	53
ENST00000261381	20
ENST00000402050	14
ENST00000461273	3
ENST00000537634	1
ENST00000497671	13
ENST00000379089	2
ENST00000456990	15
ENST00000466405	1
ENST00000491231	2
ENST00000438376	3
ENST00000621271	1
ENST00000493763	0
ENST00000361309	17
ENST00000600596	3
ENST00000537179	3
ENST00000484946	11
ENST00000510871	22
ENST00000468409	5
ENST00000396846	2
ENST00000454201	1
ENST00000254667	4
ENST00000523530	10
ENST00000442303	0
ENST00000421265	5
ENST00000257626	2
ENST00000432191	3
ENST00000484834	2
ENST00000559753	12
ENST00000469124	3
ENST00000310775	0
ENST00000556095	0
ENST00000353047	20
ENST00000529634	7
ENST00000563610	0
ENST00000482049	0
ENST00000589162	0
ENST00000350721	1
ENST00000491613	1
ENST00000498351	5
ENST00000577741	2
ENST00000322354	125
ENST00000356692	57
ENST00000465881	5
ENST00000483222	2
ENST00000584294	25
ENST00000380870	2
ENST00000334668	0
ENST00000270014	4
ENST00000413971	1
ENST00000454376	9
ENST00000562096	1
ENST00000463920	54
ENST00000581080	78
ENST00000561308	1
ENST00000419091	1
ENST00000269361	9
ENST00000359979	2
ENST00000541015	0
ENST00000599476	0
ENST00000582561	2
ENST00000453401	1
ENST00000328663	0
ENST00000441075	2
ENST00000367552	1
ENST00000460605	3
ENST00000593111	1
ENST00000598953	88
ENST00000565997	3
ENST00000592001	5
ENST00000267328	100
ENST00000524185	0
ENST00000248244	0
ENST00000530029	0
ENST00000559005	1
ENST00000600791	72
ENST00000449935	1
ENST00000393003	4
ENST00000416330	0
ENST00000359890	18
ENST00000294172	4
ENST00000499453	0
ENST00000444782	3
ENST00000396526	23
ENST00000530784	1
ENST00000427736	7
ENST00000460812	5
ENST00000464957	1
ENST00000484969	0
ENST00000477922	5
ENST00000466151	41
ENST00000335997	61
ENST00000447751	0
ENST00000557865	2
ENST00000414407	1
ENST00000379426	34
ENST00000477626	0
ENST00000461437	1
ENST00000617318	0
ENST00000413364	59
ENST00000502271	0
ENST00000398822	116
ENST00000369633	0
ENST00000470588	4
ENST00000466521	20
ENST00000367330	0
ENST00000602094	11
ENST00000481094	0
ENST00000467337	0
ENST00000427693	0
ENST00000343431	7
ENST00000578005	0
ENST00000495942	5
ENST00000326291	3
ENST00000546395	6
ENST00000488828	3
ENST00000498706	7
ENST00000316804	150
ENST00000370092	9
ENST00000377560	7
ENST00000450260	1
ENST00000376521	3
ENST00000292291	3
ENST00000337190	21
ENST00000424325	78
ENST00000584396	3
ENST00000560261	1
ENST00000475128	35
ENST00000597253	1
ENST00000487693	20
ENST00000299432	1
ENST00000474395	0
ENST00000512334	4
ENST00000472013	3
ENST00000534571	0
ENST00000254321	9
ENST00000566650	0
ENST00000531909	1
ENST00000484447	1
ENST00000392245	0
ENST00000544122	2
ENST00000448973	0
ENST00000523303	0
ENST00000336061	2
ENST00000438021	1
ENST00000373389	0
ENST00000552294	13
ENST00000473378	12
ENST00000439539	0
ENST00000264968	4
ENST00000624189	0
ENST00000558200	1
ENST00000466982	0
ENST00000470529	0
ENST00000508567	0
ENST00000361256	3
ENST00000485383	2
ENST00000620761	7
ENST00000451837	4
ENST00000402131	45
ENST00000313368	0
ENST00000377126	2
ENST00000585294	0
ENST00000373087	77
ENST00000487281	0
ENST00000426988	1
ENST00000338883	0
ENST00000403542	6
ENST00000456638	0
ENST00000586415	1
ENST00000559082	0
ENST00000547393	4
ENST00000380738	15
ENST00000265310	0
ENST00000555037	2
ENST00000262415	35
ENST00000478705	2
ENST00000412716	363
ENST00000265970	8
ENST00000566671	1
ENST00000414031	2
ENST00000431155	1
ENST00000360009	1
ENST00000590899	1
ENST00000593397	10
ENST00000263864	8
ENST00000375120	1
ENST00000584199	4
ENST00000260403	1
ENST00000520628	6
ENST00000329099	17
ENST00000548712	7
ENST00000367549	38
ENST00000480975	23
ENST00000326071	2
ENST00000402042	2
ENST00000442846	17
ENST00000487103	2
ENST00000508305	106
ENST00000465131	1
ENST00000541522	3
ENST00000463859	3
ENST00000488977	0
ENST00000578082	2
ENST00000621890	0
ENST00000471644	6
ENST00000560435	0
ENST00000550867	14
ENST00000530954	12
ENST00000257245	3
ENST00000295701	1
ENST00000283109	1
ENST00000543891	7
ENST00000369068	2
ENST00000366601	0
ENST00000427128	2
ENST00000569125	8
ENST00000493262	4
ENST00000569248	6
ENST00000329378	5
ENST00000552414	8
ENST00000584668	0
ENST00000574096	1
ENST00000612472	7
ENST00000229268	0
ENST00000467451	2
ENST00000455836	2
ENST00000599050	8
ENST00000338130	26
ENST00000579930	24
ENST00000258534	5
ENST00000574962	1
ENST00000470815	0
ENST00000490414	59
ENST00000369570	1
ENST00000544268	5
ENST00000301286	20
ENST00000440314	3
ENST00000260324	182
ENST00000216489	1
ENST00000484886	1
ENST00000494058	10
ENST00000577035	0
ENST00000368336	7
ENST00000326674	0
ENST00000367843	3
ENST00000520094	0
ENST00000493499	1
ENST00000541286	0
ENST00000588093	3
ENST00000470478	2
ENST00000329687	11
ENST00000497251	1
ENST00000471652	2
ENST00000619133	0
ENST00000561928	1
ENST00000478045	2
ENST00000625837	2
ENST00000573078	15
ENST00000205402	7
ENST00000460595	1
ENST00000591964	2
ENST00000316963	39
ENST00000418390	1
ENST00000600084	1
ENST00000442435	78
ENST00000567322	10
ENST00000390282	0
ENST00000462710	1
ENST00000495002	54
ENST00000515743	17
ENST00000532167	2
ENST00000463648	1
ENST00000278483	3
ENST00000424634	1
ENST00000557316	0
ENST00000375638	1
ENST00000373856	3
ENST00000591877	70
ENST00000379312	7
ENST00000537303	3
ENST00000368013	187
ENST00000539365	26
ENST00000379055	90
ENST00000393292	13
ENST00000396761	8
ENST00000637915	182
ENST00000530142	1
ENST00000550963	3
ENST00000494319	0
ENST00000294661	16
ENST00000475236	0
ENST00000293195	1
ENST00000512844	0
ENST00000472725	2
ENST00000440279	2
ENST00000379888	13
ENST00000525156	2
ENST00000452145	1
ENST00000391738	46
ENST00000619606	3
ENST00000449352	20
ENST00000586182	1
ENST00000369020	7
ENST00000529359	1
ENST00000342179	2
ENST00000484721	4
ENST00000519349	11
ENST00000431044	0
ENST00000560137	25
ENST00000374882	200
ENST00000565420	1
ENST00000380748	0
ENST00000558561	2
ENST00000581999	0
ENST00000595386	2
ENST00000624697	0
ENST00000269195	25
ENST00000509351	83
ENST00000398557	2
ENST00000366497	10
ENST00000514605	0
ENST00000515098	0
ENST00000564605	0
ENST00000612661	23
ENST00000518611	1
ENST00000557515	1
ENST00000528958	42
ENST00000313324	4
ENST00000504013	11
ENST00000455390	2
ENST00000286428	33
ENST00000303660	4
ENST00000481223	8
ENST00000526143	3
ENST00000559906	3
ENST00000517819	4
ENST00000418153	63
ENST00000532102	1
ENST00000204549	1
ENST00000300482	0
ENST00000629785	2
ENST00000530923	4
ENST00000438354	0
ENST00000491240	10
ENST00000563240	2
ENST00000361357	90
