ENST00000525217	15
ENST00000399788	17
ENST00000473248	1
ENST00000484373	0
ENST00000432750	0
ENST00000464329	1
ENST00000494901	1
ENST00000618772	0
ENST00000469430	0
ENST00000513789	0
ENST00000545612	0
ENST00000586269	0
ENST00000589796	16
ENST00000338179	0
ENST00000628614	0
ENST00000490809	0
ENST00000368471	0
ENST00000399026	0
ENST00000489199	0
ENST00000453791	194
ENST00000615145	0
ENST00000430772	0
ENST00000538213	0
ENST00000555612	4
ENST00000518642	2
ENST00000531143	0
ENST00000588681	0
ENST00000556471	0
ENST00000591588	0
ENST00000429859	3
ENST00000532642	19
ENST00000402629	13
ENST00000582154	0
ENST00000504430	1
ENST00000290079	4
ENST00000569804	0
ENST00000372663	23
ENST00000508757	0
ENST00000591197	22
ENST00000513566	0
ENST00000423229	0
ENST00000498815	19
ENST00000457422	1
ENST00000494601	0
ENST00000382581	60
ENST00000420118	1
ENST00000504573	1
ENST00000506427	0
ENST00000369758	0
ENST00000446476	1
ENST00000341524	0
ENST00000292524	2
ENST00000267085	11
ENST00000255390	1
ENST00000498357	2
ENST00000489130	0
ENST00000446922	13
ENST00000306917	2
ENST00000452063	1
ENST00000454844	4
ENST00000627304	0
ENST00000274217	6
ENST00000486627	0
ENST00000493711	0
ENST00000586704	15
ENST00000476597	0
ENST00000563674	4
ENST00000484546	5
ENST00000477958	0
ENST00000463732	0
ENST00000300835	6
ENST00000476196	18
ENST00000625094	1
ENST00000536283	0
ENST00000635641	4
ENST00000419929	0
ENST00000203630	174
ENST00000392045	15
ENST00000461948	1
ENST00000303151	24
ENST00000584600	1
ENST00000513799	1
ENST00000537606	8
ENST00000257857	548
ENST00000530163	0
ENST00000495733	0
ENST00000551446	0
ENST00000619594	3
ENST00000533705	0
ENST00000567913	0
ENST00000551291	0
ENST00000478027	20
ENST00000474270	1
ENST00000464790	0
ENST00000430235	0
ENST00000372833	48
ENST00000588780	0
ENST00000392358	1
ENST00000466340	0
ENST00000594496	1
ENST00000436644	0
ENST00000527168	2
ENST00000526476	0
ENST00000253247	0
ENST00000502904	14
ENST00000474363	0
ENST00000549592	0
ENST00000563957	10
ENST00000478068	0
ENST00000570492	0
ENST00000495182	1
ENST00000590457	0
ENST00000173527	3
ENST00000380340	0
ENST00000295491	7
ENST00000439822	0
ENST00000550786	0
ENST00000591519	0
ENST00000533562	0
ENST00000529244	2
ENST00000588863	0
ENST00000335290	2
ENST00000467610	0
ENST00000480292	14
ENST00000441738	0
ENST00000488395	1
ENST00000560542	0
ENST00000316097	13
ENST00000343788	2
ENST00000560023	0
ENST00000466602	2
ENST00000235382	5467
ENST00000542002	0
ENST00000430409	0
ENST00000572844	0
ENST00000589026	0
ENST00000264709	8
ENST00000551005	8
ENST00000489692	0
ENST00000523829	1
ENST00000277541	78
ENST00000263256	10
ENST00000366835	15
ENST00000412055	0
ENST00000481524	1
ENST00000412288	0
ENST00000625927	3
ENST00000617808	0
ENST00000541326	0
ENST00000495212	2
ENST00000482111	25
ENST00000370625	0
ENST00000580919	0
ENST00000480467	3
ENST00000468312	1
ENST00000418750	0
ENST00000508144	0
ENST00000512093	0
ENST00000396833	3
ENST00000619119	1
ENST00000565870	0
ENST00000278949	35
ENST00000490775	45
ENST00000551217	1
ENST00000481137	0
ENST00000393085	23
ENST00000599614	0
ENST00000517926	2
ENST00000474318	4
ENST00000513738	0
ENST00000594325	2
ENST00000002125	0
ENST00000342454	5
ENST00000523921	0
ENST00000326737	1
ENST00000559127	1
ENST00000619960	3
ENST00000382883	0
ENST00000520944	61
ENST00000476056	0
ENST00000593029	15
ENST00000461200	7
ENST00000619338	0
ENST00000526368	1
ENST00000382812	0
ENST00000602645	0
ENST00000538009	1
ENST00000529582	0
ENST00000315579	3
ENST00000426447	3
ENST00000531748	0
ENST00000502558	0
ENST00000368320	2
ENST00000572412	0
ENST00000636183	0
ENST00000491154	1
ENST00000395510	0
ENST00000479985	0
ENST00000464604	0
ENST00000428931	0
ENST00000519234	3
ENST00000258457	1
ENST00000335626	0
ENST00000376511	21
ENST00000595669	6
ENST00000300935	33
ENST00000481807	0
ENST00000555181	5
ENST00000496200	17
ENST00000399804	3
ENST00000532202	10
ENST00000473593	4
ENST00000376065	0
ENST00000483765	3
ENST00000196061	16
ENST00000444578	0
ENST00000552703	0
ENST00000477973	21
ENST00000464167	103
ENST00000485344	1
ENST00000304478	1
ENST00000453770	0
ENST00000395400	4
ENST00000618838	17
ENST00000406213	6
ENST00000256379	19
ENST00000635060	0
ENST00000367606	1
ENST00000494682	0
ENST00000370971	4
ENST00000520662	0
ENST00000460623	1
ENST00000571767	0
ENST00000567065	8
ENST00000424216	0
ENST00000421648	1
ENST00000288723	0
ENST00000536041	0
ENST00000463823	0
ENST00000582450	6
ENST00000557290	6
ENST00000507754	117
ENST00000361572	0
ENST00000515068	0
ENST00000474861	2
ENST00000482507	4
ENST00000458550	0
ENST00000341249	0
ENST00000573518	0
ENST00000532345	1
ENST00000533400	123
ENST00000583556	0
ENST00000228463	0
ENST00000375749	0
ENST00000376918	2
ENST00000590569	1
ENST00000423063	0
ENST00000250263	0
ENST00000590485	0
ENST00000558052	2
ENST00000564057	1
ENST00000330236	0
ENST00000511247	0
ENST00000469098	0
ENST00000584339	0
ENST00000545249	8
ENST00000250237	1
ENST00000597263	4
ENST00000327761	1
ENST00000540088	0
ENST00000547501	0
ENST00000514448	3
ENST00000560775	2
ENST00000573553	13
ENST00000576156	0
ENST00000312912	2
ENST00000472608	0
ENST00000460690	0
ENST00000419980	0
ENST00000583944	0
ENST00000590065	0
ENST00000376729	2
ENST00000565064	1
ENST00000378557	0
ENST00000466173	0
ENST00000556989	1
ENST00000554901	0
ENST00000473156	28
ENST00000483629	0
ENST00000276569	0
ENST00000508422	1
ENST00000576334	0
ENST00000601801	0
ENST00000489606	11
ENST00000460299	9
ENST00000367811	1
ENST00000299138	3
ENST00000321341	3
ENST00000431533	1
ENST00000567700	6
ENST00000394217	2
ENST00000355680	9
ENST00000541576	0
ENST00000480042	0
ENST00000442834	2
ENST00000554659	7
ENST00000375799	22
ENST00000501271	1
ENST00000587406	1
ENST00000393667	3
ENST00000496235	6
ENST00000513792	1
ENST00000335514	216
ENST00000572671	1
ENST00000323456	0
ENST00000460980	4
ENST00000354204	0
ENST00000509999	2
ENST00000370747	22
ENST00000215906	3
ENST00000595213	1
ENST00000463098	1
ENST00000591236	0
ENST00000606067	0
ENST00000531178	0
ENST00000490241	1
ENST00000215919	1
ENST00000462232	0
ENST00000577784	0
ENST00000564662	1
ENST00000358912	115
ENST00000471466	38
ENST00000569517	0
ENST00000581089	0
ENST00000474597	8
ENST00000380454	190
ENST00000538716	2
ENST00000270361	2
ENST00000040663	0
ENST00000573441	0
ENST00000569887	0
ENST00000413095	1
ENST00000373116	21
ENST00000427795	2
ENST00000623461	0
ENST00000375225	4
ENST00000569550	0
ENST00000377957	0
ENST00000565809	0
ENST00000496583	2
ENST00000568681	21
ENST00000396444	2
ENST00000433395	0
ENST00000621943	0
ENST00000527174	0
ENST00000475519	0
ENST00000465361	0
ENST00000517050	0
ENST00000431419	3
ENST00000442119	3
ENST00000421616	0
ENST00000476679	0
ENST00000534951	1
ENST00000342382	0
ENST00000428393	0
ENST00000494212	0
ENST00000423022	0
ENST00000525599	0
ENST00000533656	0
ENST00000566445	1
ENST00000484683	0
ENST00000570182	0
ENST00000471240	0
ENST00000563873	1
ENST00000544301	0
ENST00000491933	0
ENST00000594180	2
ENST00000301335	110
ENST00000417323	0
ENST00000567113	2
ENST00000330817	4
ENST00000321895	9
ENST00000368192	4
ENST00000503111	0
ENST00000463639	0
ENST00000390295	0
ENST00000467708	2
ENST00000441793	0
ENST00000428670	0
ENST00000475962	4
ENST00000596942	0
ENST00000418996	27
ENST00000253861	6
ENST00000511309	35
ENST00000448981	0
ENST00000463786	3
ENST00000327490	322
ENST00000467362	3
ENST00000392124	1
ENST00000416682	0
ENST00000602804	26
ENST00000458739	0
ENST00000464669	0
ENST00000354649	0
ENST00000371843	0
ENST00000541364	12
ENST00000537746	0
ENST00000538061	0
ENST00000549989	1
ENST00000391857	837
ENST00000581385	1
ENST00000335783	0
ENST00000578550	0
ENST00000603726	1
ENST00000574110	0
ENST00000437519	0
ENST00000592188	15
ENST00000467352	0
ENST00000391842	60
ENST00000494822	0
ENST00000553246	0
ENST00000318190	3
ENST00000531123	0
ENST00000534898	0
ENST00000558639	0
ENST00000558983	0
ENST00000378911	0
ENST00000574703	5
ENST00000524735	0
ENST00000537073	0
ENST00000463899	4
ENST00000444377	0
ENST00000332160	0
ENST00000555028	0
ENST00000372856	0
ENST00000487811	10
ENST00000534386	0
ENST00000334536	0
ENST00000506672	1
ENST00000337963	2
ENST00000265198	8
ENST00000531546	11
ENST00000456035	2
ENST00000481171	11
ENST00000391752	2433
ENST00000356998	60
ENST00000380443	4
ENST00000480362	0
ENST00000539446	0
ENST00000490564	0
ENST00000220058	8
ENST00000382401	0
ENST00000429978	0
ENST00000478981	1
ENST00000324290	4
ENST00000287701	0
ENST00000488436	0
ENST00000523663	0
ENST00000424893	0
ENST00000464088	5
ENST00000370491	0
ENST00000439370	0
ENST00000420969	0
ENST00000562850	0
ENST00000395047	0
ENST00000471696	8
ENST00000247970	95
ENST00000320583	15
ENST00000578010	0
ENST00000334651	17
ENST00000623368	0
ENST00000427478	23
ENST00000391983	1
ENST00000594372	0
ENST00000451491	8
ENST00000614808	4
ENST00000584050	0
ENST00000436828	0
ENST00000369622	0
ENST00000360668	25
ENST00000421769	0
ENST00000309324	15
ENST00000637372	0
ENST00000490912	0
ENST00000393227	0
ENST00000392244	2
ENST00000476549	0
ENST00000498095	28
ENST00000376663	0
ENST00000246784	11
ENST00000216602	0
ENST00000434242	0
ENST00000588582	7
ENST00000624666	5
ENST00000576925	1
ENST00000526770	24
ENST00000394085	0
ENST00000461522	0
ENST00000482261	0
ENST00000372336	2
ENST00000349496	2
ENST00000553076	0
ENST00000343043	0
ENST00000470136	1
ENST00000486516	12
ENST00000579095	0
ENST00000527478	0
ENST00000540085	0
ENST00000542663	0
ENST00000570272	0
ENST00000338458	2
ENST00000518957	1
ENST00000442319	0
ENST00000316999	0
ENST00000512751	0
ENST00000457836	2
ENST00000372687	0
ENST00000437939	0
ENST00000264452	0
ENST00000549863	0
ENST00000377653	0
ENST00000487254	0
ENST00000333467	123
ENST00000554334	0
ENST00000465855	0
ENST00000308022	2
ENST00000420290	42
ENST00000514319	0
ENST00000621870	0
ENST00000571695	0
ENST00000520998	0
ENST00000254508	1
ENST00000379509	0
ENST00000307731	0
ENST00000262213	14
ENST00000536413	7
ENST00000353331	0
ENST00000562886	1
ENST00000496183	15
ENST00000549724	2
ENST00000534561	1
ENST00000552038	3
ENST00000321702	109
ENST00000464577	0
ENST00000463139	24
ENST00000464324	25
ENST00000588992	16
ENST00000612848	7
ENST00000597279	24
ENST00000526832	6
ENST00000380729	0
ENST00000459683	0
ENST00000461737	58
ENST00000503332	0
ENST00000474831	94
ENST00000572304	0
ENST00000244565	1
ENST00000575556	7
ENST00000508519	0
ENST00000243913	0
ENST00000505924	1
ENST00000378985	0
ENST00000374796	0
ENST00000470551	18
ENST00000528081	0
ENST00000301744	0
ENST00000327347	1
ENST00000564775	0
ENST00000591284	1
ENST00000498530	0
ENST00000537771	3
ENST00000366837	0
ENST00000477245	0
ENST00000273258	2
ENST00000303436	6
ENST00000555662	0
ENST00000331342	0
ENST00000482791	9
ENST00000556570	0
ENST00000528233	0
ENST00000287656	1
ENST00000585468	2
ENST00000583655	3
ENST00000460579	0
ENST00000555238	0
ENST00000566181	2
ENST00000242607	101
ENST00000481194	47
ENST00000584010	0
ENST00000217315	0
ENST00000535982	0
ENST00000375592	7
ENST00000614467	3
ENST00000601800	0
ENST00000519868	18
ENST00000416301	0
ENST00000372857	0
ENST00000487116	0
ENST00000249289	35
ENST00000320345	0
ENST00000353841	2
ENST00000423215	0
ENST00000341671	0
ENST00000518230	0
ENST00000468598	15
ENST00000481733	0
ENST00000446544	0
ENST00000565130	0
ENST00000398092	1
ENST00000473432	0
ENST00000373930	73
ENST00000552341	1
ENST00000529964	0
ENST00000475610	1
ENST00000242784	109
ENST00000496064	40
ENST00000622125	539
ENST00000450791	0
ENST00000549883	0
ENST00000331944	323
ENST00000475125	0
ENST00000449003	0
ENST00000347140	0
ENST00000535482	3
ENST00000369561	0
ENST00000442093	3
ENST00000314728	6
ENST00000312390	0
ENST00000532685	0
ENST00000377674	39
ENST00000541584	0
ENST00000545735	0
ENST00000484809	1
ENST00000373538	21
ENST00000620204	0
ENST00000550856	1
ENST00000395238	10
ENST00000583096	0
ENST00000417023	7
ENST00000463284	4
ENST00000400183	3
ENST00000438412	0
ENST00000494982	12
ENST00000360132	0
ENST00000321556	83
ENST00000515866	0
ENST00000382215	0
ENST00000533757	0
ENST00000617558	0
ENST00000591811	0
ENST00000215587	0
ENST00000432588	0
ENST00000417750	0
ENST00000306014	1
ENST00000491064	0
ENST00000296003	39
ENST00000557877	0
ENST00000521995	0
ENST00000588520	0
ENST00000545156	0
ENST00000559677	0
ENST00000232508	3
ENST00000359238	13
ENST00000430881	1
ENST00000395529	0
ENST00000448015	1
ENST00000473294	1
ENST00000464076	0
ENST00000481256	0
ENST00000371242	4
ENST00000466561	3
ENST00000557606	2
ENST00000454893	1
ENST00000372987	0
ENST00000543402	6
ENST00000592634	14
ENST00000615439	1
ENST00000367303	0
ENST00000612479	0
ENST00000530538	5
ENST00000496420	0
ENST00000261226	21
ENST00000441613	0
ENST00000583834	3
ENST00000426828	12
ENST00000531541	0
ENST00000343003	1
ENST00000530398	4
ENST00000383729	1
ENST00000532194	4
ENST00000505397	0
ENST00000487607	0
ENST00000509087	0
ENST00000473626	0
ENST00000488946	1
ENST00000601141	0
ENST00000462790	8
ENST00000520489	52
ENST00000588868	0
ENST00000563264	0
ENST00000564659	0
ENST00000553041	13
ENST00000323373	0
ENST00000437122	0
ENST00000513442	5
ENST00000580974	4
ENST00000382264	13
ENST00000599425	2
ENST00000264275	0
ENST00000572453	12
ENST00000581448	2
ENST00000613218	0
ENST00000311128	7
ENST00000417440	0
ENST00000469132	7
ENST00000475904	6
ENST00000462047	0
ENST00000561076	0
ENST00000596847	0
ENST00000247178	1
ENST00000612212	6
ENST00000454075	6
ENST00000535861	1
ENST00000504963	0
ENST00000546939	0
ENST00000423615	9
ENST00000375926	8
ENST00000569976	0
ENST00000586281	0
ENST00000466892	2
ENST00000583426	1
ENST00000391775	8
ENST00000612262	0
ENST00000520810	7
ENST00000456859	0
ENST00000401607	1
ENST00000495417	7
ENST00000573895	4
ENST00000422063	5
ENST00000547927	0
ENST00000565873	1
ENST00000492928	5
ENST00000493183	0
ENST00000571404	68
ENST00000533374	0
ENST00000611299	0
ENST00000316985	13
ENST00000299413	0
ENST00000596297	0
ENST00000484763	9
ENST00000466237	0
ENST00000562379	0
ENST00000426421	0
ENST00000407324	0
ENST00000428398	0
ENST00000372561	0
ENST00000431611	3
ENST00000521782	1
ENST00000470354	34
ENST00000559664	0
ENST00000508096	0
ENST00000367478	13
ENST00000454237	0
ENST00000609081	1
ENST00000377799	0
ENST00000437997	0
ENST00000318266	0
ENST00000350303	8
ENST00000497349	1
ENST00000450123	8
ENST00000340368	2
ENST00000368026	96
ENST00000527069	0
ENST00000526208	0
ENST00000465324	0
ENST00000536884	17
ENST00000586787	1
ENST00000458721	0
ENST00000567617	139
ENST00000545367	0
ENST00000360315	0
ENST00000564208	0
ENST00000612309	0
ENST00000523071	0
ENST00000465956	1
ENST00000478636	0
ENST00000409153	0
ENST00000488633	9
ENST00000591645	0
ENST00000558044	0
ENST00000492798	5
ENST00000523127	1
ENST00000277458	2
ENST00000549651	3
ENST00000160827	16
ENST00000546443	8
ENST00000473022	0
ENST00000396987	8
ENST00000479400	0
ENST00000584385	0
ENST00000476756	3
ENST00000382952	3
ENST00000496932	0
ENST00000558757	0
ENST00000474085	47
ENST00000464463	10
ENST00000497036	4
ENST00000320954	5
ENST00000420312	1
ENST00000599540	11
ENST00000636844	1
ENST00000547851	3
ENST00000396290	7
ENST00000487642	0
ENST00000465223	0
ENST00000310847	53
ENST00000418110	0
ENST00000485908	40
ENST00000537934	0
ENST00000458210	5
ENST00000436529	0
ENST00000560730	0
ENST00000279488	123
ENST00000541713	13
ENST00000475309	0
ENST00000495062	0
ENST00000588742	0
ENST00000430730	0
ENST00000359544	0
ENST00000257700	1
ENST00000332783	4
ENST00000583741	0
ENST00000456989	0
ENST00000292377	2
ENST00000485701	0
ENST00000321460	8
ENST00000578107	0
ENST00000576217	3
ENST00000546286	0
ENST00000504702	1
ENST00000621237	0
ENST00000610466	0
ENST00000462421	11
ENST00000573702	0
ENST00000574763	4
ENST00000466844	0
ENST00000577853	2
ENST00000557471	5
ENST00000474539	3
ENST00000358227	1
ENST00000447028	0
ENST00000244670	4
ENST00000562544	1
ENST00000420826	37
ENST00000547939	0
ENST00000465144	1
ENST00000466743	0
ENST00000498611	8
ENST00000536634	0
ENST00000518547	0
ENST00000403707	0
ENST00000467800	0
ENST00000614245	4
ENST00000564818	0
ENST00000568575	3
ENST00000588631	3
ENST00000433833	2
ENST00000381795	0
ENST00000594740	0
ENST00000479155	1
ENST00000373585	7
ENST00000561555	0
ENST00000620890	104
ENST00000312316	0
ENST00000580893	0
ENST00000593280	0
ENST00000559124	1
ENST00000594927	0
ENST00000476533	0
ENST00000231484	0
ENST00000484885	0
ENST00000537550	0
ENST00000295971	0
ENST00000395465	2
ENST00000540303	0
ENST00000261884	17
ENST00000222032	1
ENST00000462708	1
ENST00000546766	8
ENST00000469230	1
ENST00000528416	5
ENST00000489324	3
ENST00000544620	0
ENST00000584621	1
ENST00000380050	4
ENST00000462685	6
ENST00000484257	0
ENST00000494001	0
ENST00000418933	2
ENST00000450198	0
ENST00000360345	0
ENST00000510188	0
ENST00000614295	0
ENST00000376926	0
ENST00000583760	0
ENST00000520931	71
ENST00000378102	0
ENST00000264932	4
ENST00000393328	2
ENST00000323689	1
ENST00000615718	0
ENST00000558375	0
ENST00000461006	0
ENST00000285093	0
ENST00000350199	0
ENST00000630790	1
ENST00000439687	11
ENST00000283646	7
ENST00000555684	11
ENST00000285667	1
ENST00000485101	1
ENST00000466110	3
ENST00000572694	1
ENST00000488338	115
ENST00000489274	570
ENST00000439151	0
ENST00000567017	0
ENST00000425155	82
ENST00000236937	17
ENST00000574515	0
ENST00000525329	0
ENST00000472580	0
ENST00000626547	87
ENST00000470753	2
ENST00000519404	0
ENST00000524848	5
ENST00000328666	91
ENST00000537469	0
ENST00000463952	0
ENST00000453806	0
ENST00000531279	0
ENST00000574872	242
ENST00000637397	0
ENST00000355749	0
ENST00000218981	23
ENST00000487769	0
ENST00000394848	0
ENST00000556205	1
ENST00000488903	0
ENST00000602810	2
ENST00000599951	0
ENST00000615430	0
ENST00000317677	0
ENST00000352303	3
ENST00000561080	0
ENST00000340990	133
ENST00000584692	0
ENST00000493699	48
ENST00000560501	0
ENST00000504604	0
ENST00000459965	0
ENST00000289228	7
ENST00000465068	0
ENST00000325212	1
ENST00000550353	0
ENST00000448173	0
ENST00000468704	0
ENST00000264211	0
ENST00000494841	0
ENST00000445776	2
ENST00000546201	0
ENST00000354026	10
ENST00000587575	0
ENST00000512914	1
ENST00000270190	0
ENST00000602642	6
ENST00000523029	9
ENST00000572812	0
ENST00000564521	38
ENST00000574606	0
ENST00000421486	0
ENST00000427635	0
ENST00000590450	0
ENST00000461515	0
ENST00000418038	0
ENST00000436261	0
ENST00000394253	0
ENST00000241393	0
ENST00000569147	0
ENST00000542230	0
ENST00000448193	0
ENST00000538254	0
ENST00000413297	0
ENST00000569262	1
ENST00000400564	0
ENST00000532544	0
ENST00000443681	6
ENST00000599732	1
ENST00000590618	10
ENST00000486520	9
ENST00000622660	2
ENST00000523302	0
ENST00000394094	0
ENST00000486069	1
ENST00000271628	15
ENST00000610874	2
ENST00000481608	0
ENST00000469635	0
ENST00000311052	43
ENST00000506523	3
ENST00000465783	2
ENST00000600534	0
ENST00000371421	126
ENST00000395301	2
ENST00000360540	0
ENST00000503946	0
ENST00000570904	18
ENST00000568232	42
ENST00000568106	0
ENST00000334746	1
ENST00000607882	0
ENST00000594064	14
ENST00000450893	0
ENST00000529203	0
ENST00000515861	0
ENST00000262891	11
ENST00000367797	0
ENST00000253039	44
ENST00000620148	9
ENST00000416938	2
ENST00000476722	1
ENST00000552453	0
ENST00000407800	0
ENST00000481976	0
ENST00000474924	0
ENST00000636033	0
ENST00000555371	57
ENST00000469978	0
ENST00000219479	4
ENST00000494615	0
ENST00000393743	4
ENST00000586365	0
ENST00000509198	0
ENST00000428301	7
ENST00000361128	4
ENST00000253699	3
ENST00000559539	0
ENST00000557440	0
ENST00000559161	1
ENST00000318631	1
ENST00000569430	7
ENST00000473426	1
ENST00000300589	50
ENST00000517517	0
ENST00000559648	0
ENST00000334121	2
ENST00000222266	35
ENST00000515344	0
ENST00000408901	7
ENST00000555968	1
ENST00000556726	4
ENST00000560737	0
ENST00000526522	3
ENST00000392446	20
ENST00000460505	2
ENST00000430927	1
ENST00000519558	0
ENST00000395784	0
ENST00000497056	8
ENST00000541426	0
ENST00000416195	0
ENST00000322344	38
ENST00000323701	2
ENST00000588984	8
ENST00000340552	0
ENST00000370990	1
ENST00000371486	0
ENST00000622373	0
ENST00000469078	0
ENST00000359707	0
ENST00000507885	0
ENST00000600429	1
ENST00000491937	1
ENST00000520331	0
ENST00000494707	0
ENST00000415372	0
ENST00000475623	0
ENST00000359511	0
ENST00000591361	1
ENST00000414464	53
ENST00000549533	3
ENST00000393038	1
ENST00000218056	113
ENST00000542977	0
ENST00000367603	0
ENST00000531121	39
ENST00000477318	6
ENST00000476109	0
ENST00000443402	1
ENST00000335891	0
ENST00000621725	5
ENST00000481876	0
ENST00000349703	0
ENST00000313601	1170
ENST00000337565	1
ENST00000430339	0
ENST00000441076	0
ENST00000567255	2
ENST00000554825	0
ENST00000390598	0
ENST00000484766	0
ENST00000527772	0
ENST00000378372	4
ENST00000577407	4
ENST00000565691	0
ENST00000466384	1
ENST00000583804	0
ENST00000560787	9
ENST00000487719	0
ENST00000463685	0
ENST00000490758	0
ENST00000556152	0
ENST00000491660	0
ENST00000591967	0
ENST00000505941	6
ENST00000521344	9
ENST00000409614	198
ENST00000555220	0
ENST00000369984	0
ENST00000465272	2
ENST00000490257	0
ENST00000491987	4
ENST00000540549	0
ENST00000278568	1
ENST00000270583	5
ENST00000378023	89
ENST00000455580	0
ENST00000533756	0
ENST00000469380	2
ENST00000291107	1
ENST00000502969	0
ENST00000526443	0
ENST00000531357	6
ENST00000598430	81
ENST00000589670	29
ENST00000369776	1
ENST00000339754	0
ENST00000571644	65
ENST00000345358	19
ENST00000317306	25
ENST00000472904	23
ENST00000280551	5
ENST00000380707	1
ENST00000573059	0
ENST00000381812	3
ENST00000622933	3
ENST00000370086	11
ENST00000466245	5
ENST00000431847	0
ENST00000580139	0
ENST00000451198	1
ENST00000588885	1
ENST00000617722	1
ENST00000504920	0
ENST00000475061	0
ENST00000316586	1
ENST00000347849	0
ENST00000633979	0
ENST00000335730	0
ENST00000526201	0
ENST00000538954	9
ENST00000383820	2
ENST00000529813	1
ENST00000300843	4
ENST00000617432	0
ENST00000509359	4
ENST00000577549	2
ENST00000514900	2
ENST00000313250	1
ENST00000565284	0
ENST00000472220	0
ENST00000368914	0
ENST00000226279	1
ENST00000535872	0
ENST00000588170	0
ENST00000486195	0
ENST00000602422	58
ENST00000569474	0
ENST00000604981	2
ENST00000308440	9
ENST00000250572	1
ENST00000359365	17
ENST00000266987	0
ENST00000533383	0
ENST00000485617	0
ENST00000553823	0
ENST00000369536	12
ENST00000419386	5
ENST00000595049	3
ENST00000577412	14
ENST00000332035	3
ENST00000454830	0
ENST00000597073	0
ENST00000438806	0
ENST00000422340	0
ENST00000540182	2
ENST00000526267	0
ENST00000469568	9
ENST00000481109	7
ENST00000472755	1
ENST00000594824	0
ENST00000395226	0
ENST00000503629	35
ENST00000508730	3
ENST00000421138	0
ENST00000568808	0
ENST00000630598	0
ENST00000556954	0
ENST00000479849	0
ENST00000571495	28
ENST00000409330	0
ENST00000636049	1
ENST00000537403	4
ENST00000307768	12
ENST00000612115	0
ENST00000325658	1
ENST00000438793	0
ENST00000296135	1
ENST00000495446	10
ENST00000472614	0
ENST00000525717	53
ENST00000268049	0
ENST00000492619	28
ENST00000604524	0
ENST00000544484	6
ENST00000545506	0
ENST00000528790	1
ENST00000496267	26
ENST00000465457	0
ENST00000475683	1
ENST00000034275	5
ENST00000380097	1
ENST00000518818	0
ENST00000310441	0
ENST00000303052	3
ENST00000211379	21
ENST00000586338	0
ENST00000254942	3
ENST00000578584	0
ENST00000622618	0
ENST00000459963	0
ENST00000494546	0
ENST00000490303	0
ENST00000230771	10
ENST00000489775	1
ENST00000523848	0
ENST00000246551	224
ENST00000599368	2
ENST00000579935	0
ENST00000518989	0
ENST00000561082	8
ENST00000534227	0
ENST00000498173	0
ENST00000503780	0
ENST00000360338	0
ENST00000536178	175
ENST00000554402	3
ENST00000311124	78
ENST00000532661	8
ENST00000510040	0
ENST00000526510	6
ENST00000613921	1
ENST00000474355	0
ENST00000502529	4
ENST00000440967	0
ENST00000635274	1055
ENST00000358726	1
ENST00000608984	0
ENST00000264258	10
ENST00000354811	6
ENST00000472892	0
ENST00000637325	0
ENST00000339656	0
ENST00000591737	3
ENST00000483602	3
ENST00000549068	0
ENST00000511724	0
ENST00000465883	0
ENST00000377411	1
ENST00000613252	0
ENST00000441634	14
ENST00000466451	0
ENST00000527737	0
ENST00000292147	4
ENST00000567173	0
ENST00000491251	1
ENST00000588919	9
ENST00000392346	2
ENST00000255695	0
ENST00000356785	0
ENST00000376529	3
ENST00000601226	0
ENST00000486934	1
ENST00000527461	0
ENST00000599814	0
ENST00000590325	0
ENST00000444469	4
ENST00000223293	13
ENST00000529887	0
ENST00000627130	0
ENST00000453195	3
ENST00000523005	2
ENST00000497292	0
ENST00000393427	7
ENST00000376544	15
ENST00000637356	0
ENST00000442987	2
ENST00000473414	2
ENST00000263094	82
ENST00000520482	0
ENST00000495186	9
ENST00000355022	16
ENST00000473486	1
ENST00000375893	0
ENST00000544902	0
ENST00000569321	7
ENST00000246117	14
ENST00000498492	17
ENST00000414893	0
ENST00000534482	24
ENST00000392168	0
ENST00000525879	0
ENST00000541549	0
ENST00000357430	3
ENST00000368759	1
ENST00000396871	0
ENST00000434581	0
ENST00000376016	0
ENST00000252594	8
ENST00000468401	0
ENST00000532239	0
ENST00000525317	0
ENST00000468657	0
ENST00000596605	2
ENST00000409735	20
ENST00000375200	0
ENST00000489393	0
ENST00000372862	0
ENST00000409118	0
ENST00000495479	0
ENST00000547869	41
ENST00000377005	38
ENST00000462052	0
ENST00000572624	3
ENST00000382451	0
ENST00000628498	0
ENST00000369592	0
ENST00000358531	0
ENST00000474737	0
ENST00000575770	0
ENST00000465628	0
ENST00000606248	0
ENST00000335698	1
ENST00000575287	0
ENST00000444148	0
ENST00000377982	0
ENST00000391932	8
ENST00000564842	2
ENST00000563705	0
ENST00000466147	2
ENST00000575842	1
ENST00000361528	0
ENST00000485390	54
ENST00000589872	1
ENST00000613315	0
ENST00000550996	0
ENST00000375687	4
ENST00000574340	0
ENST00000476843	0
ENST00000261739	24
ENST00000517329	0
ENST00000270176	29
ENST00000369962	0
ENST00000489587	0
ENST00000601515	0
ENST00000461455	5
ENST00000489359	0
ENST00000518344	0
ENST00000369109	61
ENST00000229214	3
ENST00000570041	0
ENST00000529458	0
ENST00000477949	2
ENST00000533032	0
ENST00000470701	1
ENST00000613930	0
ENST00000570716	2
ENST00000372770	1
ENST00000466284	2
