ENST00000631044	1
ENST00000545407	2
ENST00000524383	1
ENST00000520468	6
ENST00000367367	34
ENST00000602612	14
ENST00000376901	4
ENST00000245185	29
ENST00000467762	0
ENST00000299954	0
ENST00000340491	4
ENST00000408583	3
ENST00000588385	47
ENST00000420879	0
ENST00000599595	0
ENST00000557162	1
ENST00000002165	2
ENST00000413724	4
ENST00000373596	2
ENST00000306336	15
ENST00000375058	4
ENST00000567203	4
ENST00000462877	5
ENST00000355754	49
ENST00000479202	117
ENST00000564237	0
ENST00000369957	1
ENST00000546695	0
ENST00000477519	3
ENST00000560852	3
ENST00000593103	3
ENST00000369869	1
ENST00000596514	0
ENST00000480551	0
ENST00000245934	0
ENST00000295878	3
ENST00000530867	2
ENST00000455777	1
ENST00000256637	22
ENST00000610188	1
ENST00000400299	0
ENST00000597226	7
ENST00000394900	2
ENST00000286760	6
ENST00000623180	55
ENST00000622447	2
ENST00000486260	3
ENST00000502309	5
ENST00000581012	1
ENST00000592528	2
ENST00000375156	17
ENST00000526212	0
ENST00000233997	19
ENST00000560996	0
ENST00000491410	48
ENST00000547746	7
ENST00000600372	1
ENST00000561725	0
ENST00000425019	17
ENST00000243878	13
ENST00000613634	0
ENST00000472558	1
ENST00000443297	8
ENST00000540887	2
ENST00000554963	2
ENST00000312239	7
ENST00000530211	2
ENST00000337970	1
ENST00000526610	1
ENST00000388968	21
ENST00000530282	0
ENST00000495858	0
ENST00000496906	1
ENST00000576975	0
ENST00000434407	7
ENST00000563868	1
ENST00000530092	17
ENST00000486256	4
ENST00000409991	8
ENST00000536224	1
ENST00000537833	22
ENST00000577605	15
ENST00000600925	26
ENST00000463738	1
ENST00000368521	20
ENST00000471457	2
ENST00000344150	1
ENST00000514360	3
ENST00000563744	0
ENST00000323116	65
ENST00000564047	0
ENST00000379449	0
ENST00000458069	19
ENST00000531944	1
ENST00000396799	0
ENST00000466342	64
ENST00000462352	60
ENST00000465085	1
ENST00000462063	1
ENST00000533127	3
ENST00000373106	1344
ENST00000257181	18
ENST00000615838	2
ENST00000418160	1
ENST00000548470	0
ENST00000339437	0
ENST00000444757	0
ENST00000331239	2
ENST00000566319	0
ENST00000542774	5
ENST00000247843	2
ENST00000528157	20
ENST00000493474	0
ENST00000327367	1
ENST00000432525	12
ENST00000466459	106
ENST00000594009	0
ENST00000526711	3
ENST00000479235	1
ENST00000592159	0
ENST00000467076	16
ENST00000375167	0
ENST00000529794	1
ENST00000635175	89
ENST00000261425	4
ENST00000424952	14
ENST00000421364	36
ENST00000295500	4
ENST00000525209	1
ENST00000504236	1
ENST00000435510	14
ENST00000359551	2
ENST00000620802	0
ENST00000549258	10
ENST00000561563	5
ENST00000523916	15
ENST00000527472	2
ENST00000487599	0
ENST00000369075	6
ENST00000349384	6
ENST00000356847	9
ENST00000356000	6
ENST00000400925	10
ENST00000355572	130
ENST00000414250	9
ENST00000373452	4
ENST00000472694	72
ENST00000513268	1
ENST00000219481	0
ENST00000376072	0
ENST00000463367	1
ENST00000582513	0
ENST00000432413	2
ENST00000429544	24
ENST00000556201	5
ENST00000468626	31
ENST00000377139	7
ENST00000546705	1
ENST00000442898	10
ENST00000460391	6
ENST00000456976	1
ENST00000472648	2
ENST00000600910	1
ENST00000426895	2
ENST00000335875	1
ENST00000379774	0
ENST00000588611	2
ENST00000394818	0
ENST00000522878	2
ENST00000487211	0
ENST00000337702	3
ENST00000431929	5
ENST00000428956	2
ENST00000507937	1
ENST00000593973	1
ENST00000551338	12
ENST00000529164	8
ENST00000625349	0
ENST00000372025	1
ENST00000479956	3
ENST00000290209	85
ENST00000466943	4
ENST00000615421	0
ENST00000376874	5
ENST00000540269	2
ENST00000508515	3
ENST00000475423	1
ENST00000537025	0
ENST00000456688	2
ENST00000637576	1
ENST00000420201	22
ENST00000529100	2
ENST00000259392	91
ENST00000382592	15
ENST00000515237	1
ENST00000466795	2
ENST00000356401	6
ENST00000564223	13
ENST00000521688	14
ENST00000356124	0
ENST00000419774	3
ENST00000379153	11
ENST00000570779	13
ENST00000283351	46
ENST00000453446	42
ENST00000567316	0
ENST00000314485	0
ENST00000312175	6
ENST00000518881	1135
ENST00000568554	1
ENST00000496728	1
ENST00000369170	1
ENST00000619920	4
ENST00000443272	14
ENST00000615418	2
ENST00000490661	3
ENST00000593477	4
ENST00000342308	1
ENST00000581687	0
ENST00000588752	1
ENST00000478443	4
ENST00000418829	2
ENST00000601247	1
ENST00000483782	1
ENST00000573394	3
ENST00000361716	36
ENST00000558114	0
ENST00000584127	6
ENST00000003100	0
ENST00000396105	88
ENST00000587086	1
ENST00000578737	4
ENST00000482645	3
ENST00000488042	0
ENST00000368630	1
ENST00000310092	7
ENST00000427954	0
ENST00000549338	1
ENST00000469846	1
ENST00000588857	1
ENST00000485332	1
ENST00000487106	0
ENST00000583309	0
ENST00000589165	1
ENST00000300952	189
ENST00000535572	77
ENST00000582438	0
ENST00000419121	0
ENST00000601613	4
ENST00000469713	5
ENST00000578756	1
ENST00000493438	0
ENST00000598034	621
ENST00000487160	1
ENST00000555357	1
ENST00000229416	1
ENST00000593223	0
ENST00000517761	35
ENST00000557278	0
ENST00000576846	0
ENST00000494145	4
ENST00000529383	3
ENST00000557293	3
ENST00000217075	0
ENST00000357727	13
ENST00000349505	1
ENST00000443089	8
ENST00000524904	6
ENST00000505993	2
ENST00000519594	117
ENST00000544179	2
ENST00000265073	30
ENST00000519888	2
ENST00000267017	1
ENST00000361731	102
ENST00000636574	2
ENST00000379102	4
ENST00000464597	2
ENST00000356321	10
ENST00000354193	3
ENST00000546864	1
ENST00000367042	50
ENST00000374466	71
ENST00000569670	3
ENST00000502885	4
ENST00000471965	3
ENST00000333775	3
ENST00000607014	0
ENST00000518068	1
ENST00000424702	2
ENST00000588848	25
ENST00000543897	3
ENST00000543155	8
ENST00000407879	7
ENST00000474468	4
ENST00000484693	19
ENST00000594921	0
ENST00000296015	4
ENST00000368273	20
ENST00000479852	4
ENST00000299638	1
ENST00000367679	13
ENST00000505136	5
ENST00000620879	25
ENST00000374832	192
ENST00000374279	20
ENST00000251507	4
ENST00000546806	1
ENST00000480818	2
ENST00000399469	1
ENST00000465588	0
ENST00000262932	2
ENST00000487755	4
ENST00000492873	0
ENST00000394434	2
ENST00000439817	7
ENST00000374550	369
ENST00000443596	0
ENST00000608804	1
ENST00000539737	1
ENST00000491955	5
ENST00000473120	1
ENST00000596645	97
ENST00000559163	0
ENST00000369397	2
ENST00000492211	0
ENST00000215071	9
ENST00000419880	5
ENST00000495785	0
ENST00000332509	13
ENST00000379805	2
ENST00000483727	3
ENST00000543654	8
ENST00000358170	22
ENST00000471105	1
ENST00000431992	0
ENST00000373391	7
ENST00000593345	4
ENST00000532076	9
ENST00000617537	105
ENST00000462806	51
ENST00000419211	4
ENST00000409291	6
ENST00000353379	3
ENST00000543465	4
ENST00000566963	3
ENST00000508004	6
ENST00000349926	1
ENST00000300278	100
ENST00000567439	14
ENST00000075120	597
ENST00000580012	2
ENST00000477894	1
ENST00000369729	4
ENST00000526977	2
ENST00000476559	7
ENST00000591113	8
ENST00000473447	1
ENST00000591740	2
ENST00000413254	1
ENST00000564137	0
ENST00000481769	2
ENST00000527688	2
ENST00000485947	4
ENST00000433473	245
ENST00000524730	5
ENST00000481117	333
ENST00000367139	0
ENST00000461813	2
ENST00000418880	2
ENST00000333430	2
ENST00000488171	11
ENST00000462476	7
ENST00000459255	0
ENST00000617000	1
ENST00000357604	71
ENST00000567552	0
ENST00000582449	6
ENST00000234301	9
ENST00000454214	1
ENST00000378638	43
ENST00000506944	1
ENST00000549147	8
ENST00000219551	0
ENST00000585733	1
ENST00000590184	11
ENST00000477714	1
ENST00000436909	0
ENST00000522548	5
ENST00000265651	2
ENST00000231009	5
ENST00000330244	133
ENST00000487425	22
ENST00000528303	3
ENST00000598201	16
ENST00000311713	0
ENST00000589580	3
ENST00000429213	0
ENST00000361490	0
ENST00000374749	2
ENST00000528906	0
ENST00000543677	4
ENST00000568070	71
ENST00000341627	1
ENST00000569276	2
ENST00000381679	33
ENST00000589445	38
ENST00000371145	59
ENST00000618159	3
ENST00000560141	47
ENST00000535603	1
ENST00000588464	0
ENST00000333449	39
ENST00000358015	57
ENST00000573245	6
ENST00000543683	7
ENST00000487651	20
ENST00000543435	2
ENST00000598117	0
ENST00000613539	2
ENST00000347364	5
ENST00000375140	10
ENST00000514666	2
ENST00000490245	1
ENST00000461958	20
ENST00000367066	302
ENST00000545445	7
ENST00000637920	0
ENST00000539941	0
ENST00000393094	1
ENST00000544795	5
ENST00000574190	5
ENST00000526070	3
ENST00000482733	5
ENST00000470229	2
ENST00000580987	1
ENST00000422008	0
ENST00000335753	56
ENST00000236826	4
ENST00000337491	13
ENST00000451164	19
ENST00000507282	1
ENST00000393610	1
ENST00000369974	8
ENST00000532704	0
ENST00000304743	25
ENST00000508535	0
ENST00000577812	60
ENST00000539317	23
ENST00000330843	196
ENST00000571954	16
ENST00000546783	2
ENST00000589408	9
ENST00000395785	0
ENST00000558899	6
ENST00000597995	1
ENST00000281187	29
ENST00000548390	1
ENST00000320216	30
ENST00000604262	13
ENST00000443818	1
ENST00000593157	0
ENST00000555836	1
ENST00000587713	14
ENST00000373816	1
ENST00000472495	0
ENST00000442383	8
ENST00000398020	9
ENST00000518127	6
ENST00000488605	3
ENST00000391726	6
ENST00000397151	1
ENST00000395698	8
ENST00000490110	3
ENST00000473471	0
ENST00000381588	15
ENST00000237455	12
ENST00000635083	22
ENST00000540753	1
ENST00000368102	1
ENST00000591277	5
ENST00000371711	107
ENST00000455866	0
ENST00000541092	5
ENST00000579542	9
ENST00000372764	2
ENST00000531972	1
ENST00000315147	15
ENST00000544576	0
ENST00000361264	43
ENST00000454654	0
ENST00000469307	4
ENST00000566184	0
ENST00000369857	21
ENST00000251166	153
ENST00000495303	2
ENST00000462445	8348
ENST00000556432	19
ENST00000442392	6
ENST00000532324	4
ENST00000360951	1
ENST00000541554	1
ENST00000528391	2
ENST00000557942	2
ENST00000480281	6
ENST00000574084	1
ENST00000381340	13
ENST00000475046	24
ENST00000425941	0
ENST00000566767	2
ENST00000622514	0
ENST00000515391	2
ENST00000524743	0
ENST00000335772	11
ENST00000216297	20
ENST00000418779	0
ENST00000532932	1
ENST00000357324	13
ENST00000524047	2
ENST00000563563	4
ENST00000298573	5
ENST00000528438	5
ENST00000371989	30
ENST00000409015	10
ENST00000579898	0
ENST00000393985	3
ENST00000552586	3
ENST00000323348	23
ENST00000286448	30
ENST00000416600	0
ENST00000506488	0
ENST00000328703	6
ENST00000422413	2
ENST00000392551	6
ENST00000369583	8
ENST00000203001	1
ENST00000481066	0
ENST00000621948	17
ENST00000567294	1
ENST00000264080	39
ENST00000502852	21
ENST00000310074	4
ENST00000469577	1
ENST00000350249	0
ENST00000221419	80
ENST00000416246	20
ENST00000372452	4
ENST00000498439	0
ENST00000362076	2
ENST00000551679	4
ENST00000476922	2
ENST00000373803	0
ENST00000548130	3
ENST00000378505	14
ENST00000357852	1
ENST00000223864	9
ENST00000524752	0
ENST00000366860	3
ENST00000382151	88
ENST00000392749	69
ENST00000378853	3
ENST00000556956	2
ENST00000246104	0
ENST00000222330	91
ENST00000591144	4
ENST00000591365	32
ENST00000432427	28
ENST00000587730	61
ENST00000529829	3
ENST00000291386	168
ENST00000254193	1
ENST00000555210	2
ENST00000453281	2
ENST00000466987	1
ENST00000347067	0
ENST00000485797	0
ENST00000529846	1
ENST00000587411	1
ENST00000556973	1
ENST00000474842	30
ENST00000493808	43
ENST00000496430	1
ENST00000491238	3
ENST00000423239	3
ENST00000610683	5
ENST00000380770	0
ENST00000294507	1340
ENST00000424459	8
ENST00000409320	12
ENST00000321680	18
ENST00000396272	2
ENST00000565074	25
ENST00000549139	4
ENST00000227752	1
ENST00000526572	21
ENST00000508276	4
ENST00000347512	26
ENST00000300896	183
ENST00000442747	43
ENST00000215631	80
ENST00000394323	27
ENST00000546971	1
ENST00000323716	0
ENST00000583525	3
ENST00000533570	3
ENST00000382384	29
ENST00000456116	10
ENST00000476927	13
ENST00000621033	0
ENST00000437422	0
ENST00000432329	8
ENST00000458725	7
ENST00000593013	4
ENST00000492204	83
ENST00000525604	6
ENST00000422154	3
ENST00000488265	1
ENST00000475308	1
ENST00000337919	0
ENST00000585212	4
ENST00000504631	14
ENST00000485854	5
ENST00000534104	0
ENST00000369531	3
ENST00000564494	0
ENST00000360843	0
ENST00000498430	1
ENST00000545319	1
ENST00000446716	2
ENST00000390543	1
ENST00000527946	36
ENST00000374141	42
ENST00000377057	0
ENST00000262631	4
ENST00000615032	22
ENST00000483357	2
ENST00000454668	0
ENST00000579309	1
ENST00000397660	28
ENST00000369515	19
ENST00000478169	4
ENST00000532507	5
ENST00000435988	122
ENST00000453643	3
ENST00000473399	1
ENST00000634549	3
ENST00000262646	59
ENST00000512810	4
ENST00000467819	14
ENST00000568987	7
ENST00000581305	1
ENST00000468735	7
ENST00000584364	4
ENST00000586541	19
ENST00000454037	1
ENST00000414282	0
ENST00000242315	3
ENST00000478282	29
ENST00000414202	10
ENST00000521898	2
ENST00000394903	11
ENST00000492448	5
ENST00000545055	2
ENST00000371732	2
ENST00000302351	0
ENST00000525434	0
ENST00000526557	1
ENST00000588016	6
ENST00000593848	1
ENST00000550053	30
ENST00000586534	3
ENST00000360091	5
ENST00000509676	4
ENST00000493599	0
ENST00000591991	0
ENST00000373241	22
ENST00000354546	18
ENST00000452733	27
ENST00000483639	3
ENST00000284818	369
ENST00000559295	14
ENST00000583778	7
ENST00000392745	6
ENST00000482150	1
ENST00000233699	0
ENST00000529288	3
ENST00000367142	3
ENST00000495897	0
ENST00000409589	0
ENST00000611775	1
ENST00000566581	1
ENST00000622754	22
ENST00000454061	7
ENST00000243040	2
ENST00000587508	0
ENST00000476590	9
ENST00000251810	45
ENST00000377819	1
ENST00000542364	1
ENST00000553999	1
ENST00000606082	0
ENST00000560418	1
ENST00000316052	3
ENST00000170630	15
ENST00000553941	2
ENST00000479509	0
ENST00000526905	1
ENST00000600519	1
ENST00000396203	87
ENST00000487411	58
ENST00000524762	1
ENST00000262077	51
ENST00000370766	3
ENST00000435631	2
ENST00000552346	3
ENST00000585095	1
ENST00000587476	0
ENST00000369307	13
ENST00000479259	2
ENST00000537032	1
ENST00000540618	6
ENST00000439744	0
ENST00000429715	8
ENST00000619046	0
ENST00000555592	0
ENST00000506555	1
ENST00000548974	0
ENST00000287239	1
ENST00000371946	2
ENST00000535615	9
ENST00000402673	3
ENST00000463304	7
ENST00000560991	0
ENST00000475587	1
ENST00000409512	3
ENST00000485634	5
ENST00000421964	3
ENST00000524952	1
ENST00000538913	16
ENST00000352035	23
ENST00000274311	7
ENST00000521000	6
ENST00000595925	3
ENST00000395202	23
ENST00000494000	0
ENST00000600990	0
ENST00000316045	0
ENST00000499666	15
ENST00000542982	21
ENST00000612569	3
ENST00000577052	5
ENST00000477596	20
ENST00000528771	0
ENST00000355123	11
ENST00000377294	2
ENST00000521402	2
ENST00000305233	3
ENST00000300917	0
ENST00000426002	29
ENST00000484661	2
ENST00000447802	0
ENST00000437813	15
ENST00000486511	0
ENST00000591084	4
ENST00000487283	1
ENST00000373150	144
ENST00000445836	0
ENST00000300849	2
ENST00000526183	2
ENST00000299427	58
ENST00000547472	1
ENST00000590577	170
ENST00000423674	7
ENST00000588649	3
ENST00000263640	1
ENST00000357086	4
ENST00000371602	9
ENST00000528749	16
ENST00000394650	1
ENST00000551351	1
ENST00000376080	7
ENST00000526950	0
ENST00000459697	1
ENST00000352482	17
ENST00000595245	2
ENST00000520289	8
ENST00000540962	0
ENST00000450149	2
ENST00000368400	21
ENST00000576679	1
ENST00000431232	121
ENST00000311489	3
ENST00000396192	1
ENST00000398882	4
ENST00000297991	2
ENST00000355431	59
ENST00000615041	2
ENST00000524625	37
ENST00000282077	4
ENST00000366134	1
ENST00000593404	0
ENST00000284292	4
ENST00000529364	1
ENST00000292363	8
ENST00000593919	1
ENST00000589050	0
ENST00000505051	0
ENST00000245960	3
ENST00000485648	2
ENST00000265686	699
ENST00000544547	8
ENST00000465446	301
ENST00000399433	0
ENST00000329524	8
ENST00000559284	9
ENST00000520642	6
ENST00000438448	0
ENST00000593048	7
ENST00000571507	3
ENST00000417128	2
ENST00000472318	3
ENST00000547491	0
ENST00000461530	3
ENST00000524213	17
ENST00000572330	1
ENST00000555953	0
ENST00000487644	2
ENST00000569266	18
ENST00000372824	6
ENST00000046640	3
ENST00000549730	3
ENST00000444362	2
ENST00000611640	14
ENST00000488058	3
ENST00000062104	3
ENST00000488407	17
ENST00000395757	0
ENST00000490359	1
ENST00000360890	8
ENST00000558332	2
ENST00000524111	2
ENST00000466470	4
ENST00000204961	0
ENST00000578958	7
ENST00000618810	2
ENST00000590035	3
ENST00000594295	3
ENST00000369103	6
ENST00000393879	0
ENST00000595226	10
ENST00000581959	2
ENST00000581287	75
ENST00000400246	0
ENST00000465056	1
ENST00000590135	0
ENST00000301458	1
ENST00000440083	98
ENST00000487291	39
ENST00000540382	1
ENST00000358701	4
ENST00000525238	15
ENST00000496458	3
ENST00000570167	2
ENST00000465298	1
ENST00000561780	6
ENST00000589250	5
ENST00000609774	0
ENST00000625224	3
ENST00000426324	2
ENST00000616356	4
ENST00000476228	3
ENST00000621131	3
ENST00000525217	141
ENST00000399788	38
ENST00000473248	2
ENST00000484373	4
ENST00000432750	2
ENST00000464329	18
ENST00000494901	1
ENST00000618772	0
ENST00000469430	3
ENST00000513789	3
ENST00000545612	0
ENST00000586269	2
ENST00000589796	0
ENST00000338179	1
ENST00000628614	1
ENST00000490809	16
ENST00000368471	4
ENST00000399026	0
ENST00000489199	2
ENST00000453791	132
ENST00000615145	16
ENST00000430772	1
ENST00000538213	9
ENST00000555612	0
ENST00000518642	1
ENST00000531143	4
ENST00000588681	4
ENST00000556471	0
ENST00000591588	7
ENST00000429859	1
ENST00000532642	65
ENST00000402629	27
ENST00000582154	1
ENST00000504430	3
ENST00000290079	3
ENST00000569804	1
ENST00000372663	49
ENST00000508757	1
ENST00000591197	16
ENST00000513566	4
ENST00000423229	1
ENST00000498815	2
ENST00000457422	0
ENST00000494601	0
ENST00000382581	67
ENST00000420118	5
ENST00000504573	0
ENST00000506427	0
ENST00000369758	5
ENST00000446476	0
ENST00000341524	5
ENST00000292524	1
ENST00000267085	28
ENST00000255390	2
ENST00000498357	1
ENST00000489130	2
ENST00000446922	82
ENST00000306917	7
ENST00000452063	3
ENST00000454844	18
ENST00000627304	0
ENST00000274217	19
ENST00000486627	0
ENST00000493711	1
ENST00000586704	5
ENST00000476597	1
ENST00000563674	3
ENST00000484546	1
ENST00000477958	22
ENST00000463732	1
ENST00000300835	9
ENST00000476196	13
ENST00000625094	0
ENST00000536283	0
ENST00000635641	5
ENST00000419929	5
ENST00000203630	160
ENST00000392045	18
ENST00000461948	8
ENST00000303151	13
ENST00000584600	0
ENST00000513799	4
ENST00000537606	1
ENST00000257857	378
ENST00000530163	2
ENST00000495733	10
ENST00000551446	1
ENST00000619594	2
ENST00000533705	10
ENST00000567913	10
ENST00000551291	2
ENST00000478027	6
ENST00000474270	0
ENST00000464790	1
ENST00000430235	0
ENST00000372833	6
ENST00000588780	5
ENST00000392358	0
ENST00000466340	34
ENST00000594496	0
ENST00000436644	3
ENST00000527168	0
ENST00000526476	1
ENST00000253247	2
ENST00000502904	24
ENST00000474363	0
ENST00000549592	5
ENST00000563957	4
ENST00000478068	1
ENST00000570492	0
ENST00000495182	0
ENST00000590457	0
ENST00000173527	5
ENST00000380340	0
ENST00000295491	8
ENST00000439822	4
ENST00000550786	1
ENST00000591519	0
ENST00000533562	1
ENST00000529244	0
ENST00000588863	3
ENST00000335290	0
ENST00000467610	14
ENST00000480292	3
ENST00000441738	0
ENST00000488395	5
ENST00000560542	2
ENST00000316097	8
ENST00000343788	0
ENST00000560023	28
ENST00000466602	3
ENST00000235382	5825
ENST00000542002	2
ENST00000430409	3
ENST00000572844	5
ENST00000589026	6
ENST00000264709	2
ENST00000551005	9
ENST00000489692	1
ENST00000523829	59
ENST00000277541	308
ENST00000263256	5
ENST00000366835	35
ENST00000412055	0
ENST00000481524	15
ENST00000412288	4
ENST00000625927	1
ENST00000617808	0
ENST00000541326	2
ENST00000495212	6
ENST00000482111	100
ENST00000370625	4
ENST00000580919	0
ENST00000480467	0
ENST00000468312	36
ENST00000418750	1
ENST00000508144	0
ENST00000512093	1
ENST00000396833	0
ENST00000619119	0
ENST00000565870	1
ENST00000278949	94
ENST00000490775	30
ENST00000551217	0
ENST00000481137	29
ENST00000393085	21
ENST00000599614	6
ENST00000517926	1
ENST00000474318	5
ENST00000513738	3
ENST00000594325	4
ENST00000002125	3
ENST00000342454	5
ENST00000523921	2
ENST00000326737	1
ENST00000559127	2
ENST00000619960	8
ENST00000382883	2
ENST00000520944	23
ENST00000476056	1
ENST00000593029	2
ENST00000461200	7
ENST00000619338	1
ENST00000526368	2
ENST00000382812	0
ENST00000602645	1
ENST00000538009	1
ENST00000529582	0
ENST00000315579	11
ENST00000426447	8
ENST00000531748	1
ENST00000502558	6
ENST00000368320	4
ENST00000572412	2
ENST00000636183	0
ENST00000491154	14
ENST00000395510	7
ENST00000479985	1
ENST00000464604	0
ENST00000428931	46
ENST00000519234	1
ENST00000258457	4
ENST00000335626	11
ENST00000376511	31
ENST00000595669	1
ENST00000300935	133
ENST00000481807	2
ENST00000555181	1
ENST00000496200	6
ENST00000399804	6
ENST00000532202	2
ENST00000473593	0
ENST00000376065	1
ENST00000483765	0
ENST00000196061	39
ENST00000444578	3
ENST00000552703	3
ENST00000477973	53
ENST00000464167	55
ENST00000485344	4
ENST00000304478	0
ENST00000453770	3
ENST00000395400	1
ENST00000618838	0
ENST00000406213	1
ENST00000256379	11
ENST00000635060	0
ENST00000367606	0
ENST00000494682	4
ENST00000370971	4
ENST00000520662	1
ENST00000460623	0
ENST00000571767	3
ENST00000567065	7
ENST00000424216	2
ENST00000421648	0
ENST00000288723	0
ENST00000536041	7
ENST00000463823	1
ENST00000582450	4
ENST00000557290	4
ENST00000507754	24
ENST00000361572	10
ENST00000515068	1
ENST00000474861	8
ENST00000482507	15
ENST00000458550	0
ENST00000341249	0
ENST00000573518	4
ENST00000532345	1
ENST00000533400	164
ENST00000583556	25
ENST00000228463	1
ENST00000375749	2
ENST00000376918	1
ENST00000590569	3
ENST00000423063	1
ENST00000250263	7
ENST00000590485	5
ENST00000558052	6
ENST00000564057	3
ENST00000330236	0
ENST00000511247	2
ENST00000469098	2
ENST00000584339	6
ENST00000545249	8
ENST00000250237	1
ENST00000597263	2
ENST00000327761	5
ENST00000540088	1
ENST00000547501	0
ENST00000514448	19
ENST00000560775	11
ENST00000573553	3
ENST00000576156	0
ENST00000312912	26
ENST00000472608	4
ENST00000460690	26
ENST00000419980	2
ENST00000583944	77
ENST00000590065	1
ENST00000376729	3
ENST00000565064	3
ENST00000378557	1
ENST00000466173	0
ENST00000556989	4
ENST00000554901	2
ENST00000473156	48
ENST00000483629	1
ENST00000276569	1
ENST00000508422	1
ENST00000576334	2
ENST00000601801	2
ENST00000489606	15
ENST00000460299	2
ENST00000367811	0
ENST00000299138	22
ENST00000321341	23
ENST00000431533	1
ENST00000567700	0
ENST00000394217	0
ENST00000355680	9
ENST00000541576	0
ENST00000480042	3
ENST00000442834	4
ENST00000554659	5
ENST00000375799	20
ENST00000501271	0
ENST00000587406	0
ENST00000393667	14
ENST00000496235	3
ENST00000513792	0
ENST00000335514	34
ENST00000572671	0
ENST00000323456	21
ENST00000460980	0
ENST00000354204	6
ENST00000509999	0
ENST00000370747	15
ENST00000215906	2
ENST00000595213	8
ENST00000463098	2
ENST00000591236	1
ENST00000606067	0
ENST00000531178	1
ENST00000490241	0
ENST00000215919	0
ENST00000462232	38
ENST00000577784	2
ENST00000564662	29
ENST00000358912	662
ENST00000471466	7
ENST00000569517	0
ENST00000581089	17
ENST00000474597	1
ENST00000380454	10
ENST00000538716	2
ENST00000270361	0
ENST00000040663	2
ENST00000573441	0
ENST00000569887	1
ENST00000413095	13
ENST00000373116	11
ENST00000427795	13
ENST00000623461	2
ENST00000375225	1
ENST00000569550	1
ENST00000377957	1
ENST00000565809	1
ENST00000496583	6
ENST00000568681	36
ENST00000396444	3
ENST00000433395	14
ENST00000621943	12
ENST00000527174	0
ENST00000475519	3
ENST00000465361	0
ENST00000517050	0
ENST00000431419	1
ENST00000442119	0
ENST00000421616	0
ENST00000476679	0
ENST00000534951	10
ENST00000342382	3
ENST00000428393	4
ENST00000494212	0
ENST00000423022	1
ENST00000525599	4
ENST00000533656	1
ENST00000566445	5
ENST00000484683	4
ENST00000570182	2
ENST00000471240	6
ENST00000563873	1
ENST00000544301	25
ENST00000491933	2
ENST00000594180	1
ENST00000301335	163
ENST00000417323	5
ENST00000567113	1
ENST00000330817	6
ENST00000321895	17
ENST00000368192	24
ENST00000503111	1
ENST00000463639	30
ENST00000390295	0
ENST00000467708	3
ENST00000441793	4
ENST00000428670	59
ENST00000475962	1
ENST00000596942	5
ENST00000418996	9
ENST00000253861	8
ENST00000511309	16
ENST00000448981	3
ENST00000463786	6
ENST00000327490	628
ENST00000467362	0
ENST00000392124	1
ENST00000416682	0
ENST00000602804	16
ENST00000458739	2
ENST00000464669	5
ENST00000354649	1
ENST00000371843	2
ENST00000541364	3
ENST00000537746	10
ENST00000538061	5
ENST00000549989	1
ENST00000391857	328
ENST00000581385	0
ENST00000335783	1
ENST00000578550	0
ENST00000603726	6
ENST00000574110	1
ENST00000437519	1
ENST00000592188	1
ENST00000467352	2
ENST00000391842	37
ENST00000494822	4
ENST00000553246	0
ENST00000318190	3
ENST00000531123	2
ENST00000534898	4
ENST00000558639	0
ENST00000558983	4
ENST00000378911	0
ENST00000574703	20
ENST00000524735	10
ENST00000537073	1
ENST00000463899	14
ENST00000444377	4
ENST00000332160	3
ENST00000555028	0
ENST00000372856	0
ENST00000487811	6
ENST00000534386	0
ENST00000334536	0
ENST00000506672	0
ENST00000337963	6
ENST00000265198	7
ENST00000531546	60
ENST00000456035	2
ENST00000481171	5
ENST00000391752	69
ENST00000356998	46
ENST00000380443	8
ENST00000480362	2
ENST00000539446	1
ENST00000490564	7
ENST00000220058	13
ENST00000382401	4
ENST00000429978	11
ENST00000478981	2
ENST00000324290	3
ENST00000287701	5
ENST00000488436	1
ENST00000523663	2
ENST00000424893	31
ENST00000464088	35
ENST00000370491	29
ENST00000439370	6
ENST00000420969	6
ENST00000562850	17
ENST00000395047	4
ENST00000471696	33
ENST00000247970	40
ENST00000320583	16
ENST00000578010	8
ENST00000334651	13
ENST00000623368	3
ENST00000427478	3
ENST00000391983	1
ENST00000594372	2
ENST00000451491	4
ENST00000614808	0
ENST00000584050	2
ENST00000436828	5
ENST00000369622	7
ENST00000360668	41
ENST00000421769	9
ENST00000309324	7
ENST00000637372	0
ENST00000490912	1
ENST00000393227	6
ENST00000392244	2
ENST00000476549	35
ENST00000498095	6
ENST00000376663	1
ENST00000246784	4
ENST00000216602	0
ENST00000434242	0
ENST00000588582	7
ENST00000624666	3
ENST00000576925	2
ENST00000526770	7
ENST00000394085	3
ENST00000461522	4
ENST00000482261	1
ENST00000372336	1
ENST00000349496	28
ENST00000553076	2
ENST00000343043	13
ENST00000470136	2
ENST00000486516	3
ENST00000579095	2
ENST00000527478	2
ENST00000540085	0
ENST00000542663	2
ENST00000570272	1
ENST00000338458	0
ENST00000518957	2
ENST00000442319	0
ENST00000316999	9
ENST00000512751	7
ENST00000457836	0
ENST00000372687	8
ENST00000437939	1
ENST00000264452	1
ENST00000549863	12
ENST00000377653	0
ENST00000487254	1
ENST00000333467	61
ENST00000554334	0
ENST00000465855	6
ENST00000308022	1
ENST00000420290	1
